equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_100__rema_50100_equity_equal,10000.0,0.0,0.0,rbo_100__rema_50100,14.0,rbo_100__rema_50100_equity_equal
rbo_100__rbo_50_equity_equal,10000.0,0.0,0.0,rbo_100__rbo_50,49.0,rbo_100__rbo_50_equity_equal
rema_50100150__rsma_100150_equity_equal,10000.0,0.0,0.0,rema_50100150__rsma_100150,10.0,rema_50100150__rsma_100150_equity_equal
rbo_50_equity_equal,10000.0,0.0,0.0,rbo_50,,rbo_50_equity_equal
rbo_20_equity_equal,10000.0,0.0,0.0,rbo_20,,rbo_20_equity_equal
rbo_100_equity_equal,10000.0,0.0,0.0,rbo_100,,rbo_100_equity_equal
rtt_5020_equity_equal,10000.0,0.0,0.0,rtt_5020,,rtt_5020_equity_equal
rbo_100__rsma_100150_equity_equal,10000.0,0.0,0.0,rbo_100__rsma_100150,12.0,rbo_100__rsma_100150_equity_equal
rbo_50__rbo_20_equity_equal,10000.0,0.0,0.0,rbo_50__rbo_20,61.0,rbo_50__rbo_20_equity_equal
rbo_20__rema_100150_equity_equal,10000.0,0.0,0.0,rbo_20__rema_100150,10.0,rbo_20__rema_100150_equity_equal
rema_100150__rtt_5020_equity_equal,10000.0,0.0,0.0,rema_100150__rtt_5020,38.0,rema_100150__rtt_5020_equity_equal
rema_100150__rsma_50100_equity_equal,10000.0,0.0,0.0,rema_100150__rsma_50100,36.0,rema_100150__rsma_50100_equity_equal
rbo_50__rbo_50_equity_equal,10000.0,0.0,0.0,rbo_50__rbo_50,5.0,rbo_50__rbo_50_equity_equal
rema_100150__rsma_100150_equity_equal,10000.0,0.0,0.0,rema_100150__rsma_100150,8.0,rema_100150__rsma_100150_equity_equal
rbo_100__rtt_5020_equity_equal,10000.0,0.0,0.0,rbo_100__rtt_5020,32.0,rbo_100__rtt_5020_equity_equal
rbo_100__rbo_100_equity_equal,10000.0,0.0,0.0,rbo_100__rbo_100,3.0,rbo_100__rbo_100_equity_equal
rsma_50100__rtt_5020_equity_equal,10000.0,0.0,0.0,rsma_50100__rtt_5020,33.0,rsma_50100__rtt_5020_equity_equal
rbo_20__rema_50100150_equity_equal,10000.0,0.0,0.0,rbo_20__rema_50100150,57.0,rbo_20__rema_50100150_equity_equal
rema_100150__rema_50100_equity_equal,10000.0,0.0,0.0,rema_100150__rema_50100,20.0,rema_100150__rema_50100_equity_equal
rema_100150__rema_50100150_equity_equal,10000.0,0.0,0.0,rema_100150__rema_50100150,79.0,rema_100150__rema_50100150_equity_equal
rema_50100150__rbo_20_equity_equal,10000.0,0.0,0.0,rema_50100150__rbo_20,67.0,rema_50100150__rbo_20_equity_equal
rtt_5020__rsma_50100150_equity_equal,10000.0,0.0,0.0,rtt_5020__rsma_50100150,53.0,rtt_5020__rsma_50100150_equity_equal
rtt_5020__rema_50100150_equity_equal,10000.0,0.0,0.0,rtt_5020__rema_50100150,43.0,rtt_5020__rema_50100150_equity_equal
rtt_5020__rema_50100_equity_equal,10000.0,0.0,0.0,rtt_5020__rema_50100,3.0,rtt_5020__rema_50100_equity_equal
rtt_5020__rema_100150_equity_equal,10000.0,0.0,0.0,rtt_5020__rema_100150,10.0,rtt_5020__rema_100150_equity_equal
rema_100150__rsma_50100150_equity_equal,10000.0,0.0,0.0,rema_100150__rsma_50100150,101.0,rema_100150__rsma_50100150_equity_equal
rema_100150__rema_100150_equity_equal,10000.0,0.0,0.0,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_equal
rtt_5020__rtt_5020_equity_equal,10000.0,0.0,0.0,rtt_5020__rtt_5020,5.0,rtt_5020__rtt_5020_equity_equal
rtt_5020__rsma_50100_equity_equal,10000.0,0.0,0.0,rtt_5020__rsma_50100,24.0,rtt_5020__rsma_50100_equity_equal
rema_50100150__rbo_50_equity_equal,10000.0,0.0,0.0,rema_50100150__rbo_50,23.0,rema_50100150__rbo_50_equity_equal
rema_50100150__rema_50100150_equity_equal,10000.0,0.0,0.0,rema_50100150__rema_50100150,3.0,rema_50100150__rema_50100150_equity_equal
rtt_5020__rsma_100150_equity_equal,10000.0,0.0,0.0,rtt_5020__rsma_100150,12.0,rtt_5020__rsma_100150_equity_equal
rbo_100__rbo_20_equity_equal,10000.0,0.0,0.0,rbo_100__rbo_20,88.0,rbo_100__rbo_20_equity_equal
rbo_50__rsma_50100_equity_equal,10000.0,0.0,0.0,rbo_50__rsma_50100,33.0,rbo_50__rsma_50100_equity_equal
rbo_50__rsma_100150_equity_equal,10000.0,0.0,0.0,rbo_50__rsma_100150,12.0,rbo_50__rsma_100150_equity_equal
rema_50100__rbo_100_equity_equal,10000.0,0.0,0.0,rema_50100__rbo_100,3.0,rema_50100__rbo_100_equity_equal
rema_50100__rtt_5020_equity_equal,10000.0,0.0,0.0,rema_50100__rtt_5020,34.0,rema_50100__rtt_5020_equity_equal
rema_50100__rsma_100150_equity_equal,10000.0,0.0,0.0,rema_50100__rsma_100150,12.0,rema_50100__rsma_100150_equity_equal
rema_50100__rsma_50100_equity_equal,10000.0,0.0,0.0,rema_50100__rsma_50100,37.0,rema_50100__rsma_50100_equity_equal
rema_50100__rema_50100_equity_equal,10000.0,0.0,0.0,rema_50100__rema_50100,3.0,rema_50100__rema_50100_equity_equal
rema_50100__rsma_50100150_equity_equal,10000.0,0.0,0.0,rema_50100__rsma_50100150,90.0,rema_50100__rsma_50100150_equity_equal
rsma_50100__rsma_100150_equity_equal,10000.0,0.0,0.0,rsma_50100__rsma_100150,10.0,rsma_50100__rsma_100150_equity_equal
rsma_50100__rsma_50100150_equity_equal,10000.0,0.0,0.0,rsma_50100__rsma_50100150,72.0,rsma_50100__rsma_50100150_equity_equal
rema_50100__rema_100150_equity_equal,10000.0,0.0,0.0,rema_50100__rema_100150,10.0,rema_50100__rema_100150_equity_equal
rema_50100__rema_50100150_equity_equal,10000.0,0.0,0.0,rema_50100__rema_50100150,70.0,rema_50100__rema_50100150_equity_equal
rema_100150__rbo_20_equity_equal,10000.0,0.0,0.0,rema_100150__rbo_20,94.0,rema_100150__rbo_20_equity_equal
rsma_50100__rema_50100150_equity_equal,10000.0,0.0,0.0,rsma_50100__rema_50100150,64.0,rsma_50100__rema_50100150_equity_equal
rsma_50100__rema_100150_equity_equal,10000.0,0.0,0.0,rsma_50100__rema_100150,4.0,rsma_50100__rema_100150_equity_equal
rsma_50100__rema_50100_equity_equal,10000.0,0.0,0.0,rsma_50100__rema_50100,4.0,rsma_50100__rema_50100_equity_equal
rsma_50100__rsma_50100_equity_equal,10000.0,0.0,0.0,rsma_50100__rsma_50100,5.0,rsma_50100__rsma_50100_equity_equal
rsma_50100__rbo_20_equity_equal,10000.0,0.0,0.0,rsma_50100__rbo_20,81.0,rsma_50100__rbo_20_equity_equal
rsma_50100__rbo_50_equity_equal,10000.0,0.0,0.0,rsma_50100__rbo_50,49.0,rsma_50100__rbo_50_equity_equal
rsma_50100__rbo_100_equity_equal,10000.0,0.0,0.0,rsma_50100__rbo_100,3.0,rsma_50100__rbo_100_equity_equal
rema_100150__rbo_50_equity_equal,10000.0,0.0,0.0,rema_100150__rbo_50,55.0,rema_100150__rbo_50_equity_equal
rema_100150__rbo_100_equity_equal,10000.0,0.0,0.0,rema_100150__rbo_100,9.0,rema_100150__rbo_100_equity_equal
rsma_100150__rbo_20_equity_equal,10000.0,0.0,0.0,rsma_100150__rbo_20,94.0,rsma_100150__rbo_20_equity_equal
rema_50100__rbo_20_equity_equal,10000.0,0.0,0.0,rema_50100__rbo_20,90.0,rema_50100__rbo_20_equity_equal
rsma_50100150__rema_100150_equity_equal,10000.0,0.0,0.0,rsma_50100150__rema_100150,7.0,rsma_50100150__rema_100150_equity_equal
rsma_50100150__rema_50100150_equity_equal,10000.0,0.0,0.0,rsma_50100150__rema_50100150,5.0,rsma_50100150__rema_50100150_equity_equal
rema_50100__rbo_50_equity_equal,10000.0,0.0,0.0,rema_50100__rbo_50,52.0,rema_50100__rbo_50_equity_equal
rsma_100150__rbo_100_equity_equal,10000.0,0.0,0.0,rsma_100150__rbo_100,9.0,rsma_100150__rbo_100_equity_equal
rsma_100150__rbo_50_equity_equal,10000.0,0.0,0.0,rsma_100150__rbo_50,55.0,rsma_100150__rbo_50_equity_equal
rsma_100150__rsma_50100_equity_equal,10000.0,0.0,0.0,rsma_100150__rsma_50100,40.0,rsma_100150__rsma_50100_equity_equal
rbo_50__rbo_100_equity_equal,10000.0,0.0,0.0,rbo_50__rbo_100,3.0,rbo_50__rbo_100_equity_equal
rbo_50__rtt_5020_equity_equal,10000.0,0.0,0.0,rbo_50__rtt_5020,5.0,rbo_50__rtt_5020_equity_equal
rsma_50100150__rsma_50100_equity_equal,10000.0,0.0,0.0,rsma_50100150__rsma_50100,9.0,rsma_50100150__rsma_50100_equity_equal
rsma_50100150__rsma_100150_equity_equal,10000.0,0.0,0.0,rsma_50100150__rsma_100150,7.0,rsma_50100150__rsma_100150_equity_equal
rsma_100150__rsma_100150_equity_equal,10000.0,0.0,0.0,rsma_100150__rsma_100150,4.0,rsma_100150__rsma_100150_equity_equal
rsma_50100150__rsma_50100150_equity_equal,10000.0,0.0,0.0,rsma_50100150__rsma_50100150,5.0,rsma_50100150__rsma_50100150_equity_equal
rbo_50__rema_50100150_equity_equal,10000.0,0.0,0.0,rbo_50__rema_50100150,51.0,rbo_50__rema_50100150_equity_equal
rbo_50__rema_100150_equity_equal,10000.0,0.0,0.0,rbo_50__rema_100150,10.0,rbo_50__rema_100150_equity_equal
rbo_50__rema_50100_equity_equal,10000.0,0.0,0.0,rbo_50__rema_50100,3.0,rbo_50__rema_50100_equity_equal
rbo_50__rsma_50100150_equity_equal,10000.0,0.0,0.0,rbo_50__rsma_50100150,70.0,rbo_50__rsma_50100150_equity_equal
rsma_50100150__rema_50100_equity_equal,10000.0,0.0,0.0,rsma_50100150__rema_50100,6.0,rsma_50100150__rema_50100_equity_equal
rsma_100150__rsma_50100150_equity_equal,10000.0,0.0,0.0,rsma_100150__rsma_50100150,100.0,rsma_100150__rsma_50100150_equity_equal
rsma_100150__rtt_5020_equity_equal,10000.0,0.0,0.0,rsma_100150__rtt_5020,38.0,rsma_100150__rtt_5020_equity_equal
rsma_50100150__rbo_20_equity_equal,10000.0,0.0,0.0,rsma_50100150__rbo_20,58.0,rsma_50100150__rbo_20_equity_equal
rsma_100150__rema_50100150_equity_equal,10000.0,0.0,0.0,rsma_100150__rema_50100150,83.0,rsma_100150__rema_50100150_equity_equal
rsma_50100150__rbo_100_equity_equal,10000.0,0.0,0.0,rsma_50100150__rbo_100,6.0,rsma_50100150__rbo_100_equity_equal
rsma_50100150__rbo_50_equity_equal,10000.0,0.0,0.0,rsma_50100150__rbo_50,22.0,rsma_50100150__rbo_50_equity_equal
rsma_50100150__rtt_5020_equity_equal,10000.0,0.0,0.0,rsma_50100150__rtt_5020,18.0,rsma_50100150__rtt_5020_equity_equal
rsma_50100_equity_equal,10000.0,0.0,0.0,rsma_50100,,rsma_50100_equity_equal
rsma_100150_equity_equal,10000.0,0.0,0.0,rsma_100150,,rsma_100150_equity_equal
rsma_50100150_equity_equal,10000.0,0.0,0.0,rsma_50100150,,rsma_50100150_equity_equal
rbo_20__rbo_100_equity_equal,10000.0,0.0,0.0,rbo_20__rbo_100,3.0,rbo_20__rbo_100_equity_equal
rsma_100150__rema_50100_equity_equal,10000.0,0.0,0.0,rsma_100150__rema_50100,19.0,rsma_100150__rema_50100_equity_equal
rsma_100150__rema_100150_equity_equal,10000.0,0.0,0.0,rsma_100150__rema_100150,7.0,rsma_100150__rema_100150_equity_equal
rbo_20__rsma_50100150_equity_equal,10000.0,0.0,0.0,rbo_20__rsma_50100150,67.0,rbo_20__rsma_50100150_equity_equal
rema_50100150__rbo_100_equity_equal,10000.0,0.0,0.0,rema_50100150__rbo_100,6.0,rema_50100150__rbo_100_equity_equal
rema_50100150__rsma_50100_equity_equal,10000.0,0.0,0.0,rema_50100150__rsma_50100,23.0,rema_50100150__rsma_50100_equity_equal
rbo_20__rsma_100150_equity_equal,10000.0,0.0,0.0,rbo_20__rsma_100150,12.0,rbo_20__rsma_100150_equity_equal
rbo_20__rema_50100_equity_equal,10000.0,0.0,0.0,rbo_20__rema_50100,10.0,rbo_20__rema_50100_equity_equal
rema_50100150__rtt_5020_equity_equal,10000.0,0.0,0.0,rema_50100150__rtt_5020,19.0,rema_50100150__rtt_5020_equity_equal
rema_50100150__rema_50100_equity_equal,10000.0,0.0,0.0,rema_50100150__rema_50100,6.0,rema_50100150__rema_50100_equity_equal
rema_50100150__rema_100150_equity_equal,10000.0,0.0,0.0,rema_50100150__rema_100150,5.0,rema_50100150__rema_100150_equity_equal
rema_50100150__rsma_50100150_equity_equal,10000.0,0.0,0.0,rema_50100150__rsma_50100150,25.0,rema_50100150__rsma_50100150_equity_equal
rbo_20__rtt_5020_equity_equal,10000.0,0.0,0.0,rbo_20__rtt_5020,7.0,rbo_20__rtt_5020_equity_equal
rema_50100__rtt_5020_equity_constant,9938.57069999999,-0.6142930000001101,-27.33213178372304,rema_50100__rtt_5020,34.0,rema_50100__rtt_5020_equity_constant
rbo_20__rtt_5020_equity_convex,9928.64930000002,-0.7135069999998134,-100.02281165316886,rbo_20__rtt_5020,7.0,rbo_20__rtt_5020_equity_convex
rbo_50__rsma_50100150_equity_concave,9927.367499999993,-0.726325000000072,-98.1891170209956,rbo_50__rsma_50100150,70.0,rbo_50__rsma_50100150_equity_concave
rsma_50100150__rsma_50100_equity_concave,9871.3433,-1.286566999999994,-103.07728281037363,rsma_50100150__rsma_50100,9.0,rsma_50100150__rsma_50100_equity_concave
rema_50100150__rsma_100150_equity_constant,9855.7944,-1.4420559999999916,-35.714163831712256,rema_50100150__rsma_100150,10.0,rema_50100150__rsma_100150_equity_constant
rbo_20__rema_50100_equity_constant,9790.151099999981,-2.098489000000192,-36.76424528713366,rbo_20__rema_50100,10.0,rbo_20__rema_50100_equity_constant
rema_100150__rsma_50100_equity_constant,9780.392400000004,-2.196075999999958,-26.93770535106333,rema_100150__rsma_50100,36.0,rema_100150__rsma_50100_equity_constant
rema_100150__rsma_100150_equity_constant,9775.341499999995,-2.2465850000000454,-37.67002832768043,rema_100150__rsma_100150,8.0,rema_100150__rsma_100150_equity_constant
rema_50100150__rtt_5020_equity_constant,9754.830400000004,-2.451695999999959,-23.420493211139974,rema_50100150__rtt_5020,19.0,rema_50100150__rtt_5020_equity_constant
rema_50100150__rema_100150_equity_constant,9748.1802,-2.5181979999999937,-36.09158010077145,rema_50100150__rema_100150,5.0,rema_50100150__rema_100150_equity_constant
rsma_50100__rtt_5020_equity_constant,9729.057799999988,-2.709422000000128,-30.227668042713972,rsma_50100__rtt_5020,33.0,rsma_50100__rtt_5020_equity_constant
rema_100150__rema_100150_equity_constant,9722.655199999994,-2.773448000000067,-38.19306709832653,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_constant
rtt_5020__rema_50100150_equity_concave,9693.029100000007,-3.0697089999999316,-97.88660378031952,rtt_5020__rema_50100150,43.0,rtt_5020__rema_50100150_equity_concave
rbo_50__rbo_20_equity_convex,9691.364399999988,-3.0863560000001233,-98.59660745859696,rbo_50__rbo_20,61.0,rbo_50__rbo_20_equity_convex
rema_100150__rema_50100_equity_constant,9689.096199999996,-3.1090380000000417,-38.76758348727775,rema_100150__rema_50100,20.0,rema_100150__rema_50100_equity_constant
rema_100150__rsma_50100150_equity_constant,9675.295700000006,-3.2470429999999384,-25.091435609484268,rema_100150__rsma_50100150,101.0,rema_100150__rsma_50100150_equity_constant
rema_100150__rbo_100_equity_constant,9672.056799999998,-3.2794320000000154,-38.19306709832653,rema_100150__rbo_100,9.0,rema_100150__rbo_100_equity_constant
rema_50100150__rbo_50_equity_constant,9668.825400000003,-3.311745999999971,-23.420493211139974,rema_50100150__rbo_50,23.0,rema_50100150__rbo_50_equity_constant
rema_50100__rsma_100150_equity_constant,9661.941399999989,-3.3805860000001076,-44.504390252297945,rema_50100__rsma_100150,12.0,rema_50100__rsma_100150_equity_constant
rema_100150__rema_50100150_equity_constant,9659.939900000005,-3.4006009999999476,-36.27647456172205,rema_100150__rema_50100150,79.0,rema_100150__rema_50100150_equity_constant
rbo_100__rbo_50_equity_constant,9637.425500000001,-3.6257449999999913,-24.60137241380346,rbo_100__rbo_50,49.0,rbo_100__rbo_50_equity_constant
rtt_5020__rbo_20_equity_convex,9634.23709999999,-3.6576290000001066,-98.58965856739034,rtt_5020__rbo_20,8.0,rtt_5020__rbo_20_equity_convex
rtt_5020__rsma_50100_equity_convex,9631.675199999987,-3.6832480000001278,-73.22288281947003,rtt_5020__rsma_50100,24.0,rtt_5020__rsma_50100_equity_convex
rsma_50100__rema_100150_equity_constant,9625.999599999985,-3.740004000000152,-44.82791938554654,rsma_50100__rema_100150,4.0,rsma_50100__rema_100150_equity_constant
rbo_20__rsma_100150_equity_constant,9603.56619999999,-3.9643380000001005,-44.73947956178843,rbo_20__rsma_100150,12.0,rbo_20__rsma_100150_equity_constant
rsma_100150__rbo_100_equity_constant,9572.803199999998,-4.271968000000015,-39.17839878656805,rsma_100150__rbo_100,9.0,rsma_100150__rbo_100_equity_constant
rtt_5020__rsma_50100_equity_constant,9535.419199999997,-4.645808000000029,-27.12185911879206,rtt_5020__rsma_50100,24.0,rtt_5020__rsma_50100_equity_constant
rema_50100__rema_100150_equity_constant,9532.544299999987,-4.674557000000135,-45.66915472174236,rema_50100__rema_100150,10.0,rema_50100__rema_100150_equity_constant
rbo_20__rema_100150_equity_constant,9474.169099999988,-5.258309000000116,-45.91039676522803,rbo_20__rema_100150,10.0,rbo_20__rema_100150_equity_constant
rbo_20__rsma_50100_equity_concave,9468.525499999996,-5.314745000000043,-83.90396045852248,rbo_20__rsma_50100,33.0,rbo_20__rsma_50100_equity_concave
rtt_5020__rsma_50100150_equity_constant,9463.183000000003,-5.368169999999973,-28.45666788921707,rtt_5020__rsma_50100150,53.0,rtt_5020__rsma_50100150_equity_constant
rema_50100150__rsma_50100150_equity_constant,9462.844000000003,-5.371559999999976,-24.963521059917422,rema_50100150__rsma_50100150,25.0,rema_50100150__rsma_50100150_equity_constant
rema_50100150__rema_50100150_equity_constant,9447.488200000002,-5.525117999999985,-36.09158010077145,rema_50100150__rema_50100150,3.0,rema_50100150__rema_50100150_equity_constant
rsma_50100150__rsma_50100150_equity_convex,9413.515999999998,-5.864840000000027,-92.22248175404414,rsma_50100150__rsma_50100150,5.0,rsma_50100150__rsma_50100150_equity_convex
rsma_50100150__rtt_5020_equity_constant,9410.197700000002,-5.8980229999999745,-26.241124999999993,rsma_50100150__rtt_5020,18.0,rsma_50100150__rtt_5020_equity_constant
rtt_5020__rema_50100150_equity_convex,9396.800300000006,-6.031996999999933,-97.88660378031952,rtt_5020__rema_50100150,43.0,rtt_5020__rema_50100150_equity_convex
rbo_100__rsma_100150_equity_constant,9392.293399999995,-6.077066000000054,-43.1532016030168,rbo_100__rsma_100150,12.0,rbo_100__rsma_100150_equity_constant
rema_50100__rema_50100_equity_constant,9357.099799999978,-6.429002000000217,-36.57106286473748,rema_50100__rema_50100,3.0,rema_50100__rema_50100_equity_constant
rbo_100__rsma_50100_equity_constant,9341.893099999994,-6.581069000000062,-27.733355598206128,rbo_100__rsma_50100,35.0,rbo_100__rsma_50100_equity_constant
rsma_50100150__rbo_50_equity_constant,9324.192700000001,-6.758072999999987,-26.241124999999993,rsma_50100150__rbo_50,22.0,rsma_50100150__rbo_50_equity_constant
rema_50100__rbo_50_equity_constant,9318.018499999995,-6.819815000000052,-31.079418251556874,rema_50100__rbo_50,52.0,rema_50100__rbo_50_equity_constant
rbo_100__rema_100150_equity_constant,9305.510299999994,-6.944897000000061,-43.98999627361007,rbo_100__rema_100150,10.0,rbo_100__rema_100150_equity_constant
rema_50100150__rema_50100_equity_constant,9292.7764,-7.072235999999998,-35.70638616811145,rema_50100150__rema_50100,6.0,rema_50100150__rema_50100_equity_constant
rema_50100150__rbo_100_equity_constant,9260.1758,-7.398241999999988,-36.09158010077145,rema_50100150__rbo_100,6.0,rema_50100150__rbo_100_equity_constant
rsma_50100__rbo_50_equity_constant,9210.769399999997,-7.892306000000026,-29.92061735817736,rsma_50100__rbo_50,49.0,rsma_50100__rbo_50_equity_constant
rema_50100150__rsma_50100_equity_constant,9200.518000000005,-7.994819999999947,-24.958025973726002,rema_50100150__rsma_50100,23.0,rema_50100150__rsma_50100_equity_constant
rbo_50__rsma_50100_equity_constant,9179.724999999995,-8.202750000000048,-27.80111180773445,rbo_50__rsma_50100,33.0,rbo_50__rsma_50100_equity_constant
rtt_5020__rema_50100150_equity_constant,9066.1032,-9.338968000000003,-38.77184817425656,rtt_5020__rema_50100150,43.0,rtt_5020__rema_50100150_equity_constant
rtt_5020__rsma_100150_equity_constant,9002.144499999995,-9.978555000000055,-49.586066932492294,rtt_5020__rsma_100150,12.0,rtt_5020__rsma_100150_equity_constant
rbo_50__rsma_100150_equity_constant,9002.144499999995,-9.978555000000055,-49.586066932492294,rbo_50__rsma_100150,12.0,rbo_50__rsma_100150_equity_constant
rsma_50100150__rbo_100_equity_constant,8994.2979,-10.057020999999999,-37.57878100000001,rsma_50100150__rbo_100,6.0,rsma_50100150__rbo_100_equity_constant
rema_50100__rbo_100_equity_constant,8992.766799999987,-10.072332000000127,-45.91518927594783,rema_50100__rbo_100,3.0,rema_50100__rbo_100_equity_constant
rema_50100__rsma_50100_equity_constant,8967.707999999991,-10.32292000000009,-32.019610597700634,rema_50100__rsma_50100,37.0,rema_50100__rsma_50100_equity_constant
rsma_50100__rbo_100_equity_constant,8942.558399999987,-10.57441600000013,-46.3671388203167,rsma_50100__rbo_100,3.0,rsma_50100__rbo_100_equity_constant
rbo_20__rbo_100_equity_constant,8934.391599999988,-10.65608400000012,-46.157730968594656,rbo_20__rbo_100,3.0,rbo_20__rbo_100_equity_constant
rsma_50100150__rema_50100_equity_constant,8917.0427,-10.829573000000003,-37.57878100000001,rsma_50100150__rema_50100,6.0,rsma_50100150__rema_50100_equity_constant
rsma_50100__rema_50100_equity_constant,8911.399699999987,-10.886003000000134,-45.9522024317443,rsma_50100__rema_50100,4.0,rsma_50100__rema_50100_equity_constant
rema_50100__rsma_50100150_equity_constant,8901.210899999984,-10.987891000000161,-32.58082791441678,rema_50100__rsma_50100150,90.0,rema_50100__rsma_50100150_equity_constant
rbo_20__rbo_50_equity_constant,8884.57109999999,-11.154289000000094,-32.75726574707712,rbo_20__rbo_50,30.0,rbo_20__rbo_50_equity_constant
rbo_50__rema_100150_equity_constant,8866.53699999999,-11.3346300000001,-44.015767127552216,rbo_50__rema_100150,10.0,rbo_50__rema_100150_equity_constant
rtt_5020__rema_100150_equity_constant,8866.53699999999,-11.3346300000001,-44.015767127552216,rtt_5020__rema_100150,10.0,rtt_5020__rema_100150_equity_constant
rbo_100__rema_50100_equity_constant,8861.2483,-11.387517000000003,-44.05487302475348,rbo_100__rema_50100,14.0,rbo_100__rema_50100_equity_constant
rsma_50100__rema_50100150_equity_constant,8851.808799999988,-11.481912000000117,-43.07267720686323,rsma_50100__rema_50100150,64.0,rsma_50100__rema_50100150_equity_constant
rtt_5020__rsma_50100150_equity_convex,8808.3159,-11.916841,-97.88660378031952,rtt_5020__rsma_50100150,53.0,rtt_5020__rsma_50100150_equity_convex
rbo_100__rbo_100_equity_constant,8792.2248,-12.077751999999997,-43.998102613203464,rbo_100__rbo_100,3.0,rbo_100__rbo_100_equity_constant
rema_50100__rema_50100150_equity_constant,8758.35349999999,-12.416465000000098,-43.913912543059055,rema_50100__rema_50100150,70.0,rema_50100__rema_50100150_equity_constant
rbo_50__rema_50100_equity_constant,8682.27529999999,-13.177247000000103,-41.65308162005648,rbo_50__rema_50100,3.0,rbo_50__rema_50100_equity_constant
rtt_5020__rema_50100_equity_constant,8682.27529999999,-13.177247000000103,-41.65308162005648,rtt_5020__rema_50100,3.0,rtt_5020__rema_50100_equity_constant
rsma_50100150__rsma_50100150_equity_concave,8656.155599999991,-13.438444000000093,-100.73996059129193,rsma_50100150__rsma_50100150,5.0,rsma_50100150__rsma_50100150_equity_concave
rbo_50__rbo_50_equity_constant,8593.316699999992,-14.066833000000079,-32.89531981988402,rbo_50__rbo_50,5.0,rbo_50__rbo_50_equity_constant
rtt_5020__rbo_50_equity_constant,8593.316699999992,-14.066833000000079,-32.89531981988402,rtt_5020__rbo_50,5.0,rtt_5020__rbo_50_equity_constant
rbo_50__rtt_5020_equity_constant,8593.316699999992,-14.066833000000079,-32.89531981988402,rbo_50__rtt_5020,5.0,rbo_50__rtt_5020_equity_constant
rtt_5020__rtt_5020_equity_constant,8593.316699999992,-14.066833000000079,-32.89531981988402,rtt_5020__rtt_5020,5.0,rtt_5020__rtt_5020_equity_constant
rbo_50__rsma_50100150_equity_constant,8584.971799999994,-14.150282000000058,-32.14164367989847,rbo_50__rsma_50100150,70.0,rbo_50__rsma_50100150_equity_constant
rbo_20__rsma_50100_equity_convex,8572.522699999983,-14.274773000000174,-73.94436044477976,rbo_20__rsma_50100,33.0,rbo_20__rsma_50100_equity_convex
rbo_50__rema_50100150_equity_constant,8570.396599999998,-14.296034000000013,-42.21131513446231,rbo_50__rema_50100150,51.0,rbo_50__rema_50100150_equity_constant
rtt_5020__rbo_100_equity_constant,8521.987599999995,-14.78012400000005,-43.65145430814595,rtt_5020__rbo_100,3.0,rtt_5020__rbo_100_equity_constant
rbo_50__rbo_100_equity_constant,8521.987599999995,-14.78012400000005,-43.65145430814595,rbo_50__rbo_100,3.0,rbo_50__rbo_100_equity_constant
rbo_100__rsma_50100150_equity_constant,8428.074199999995,-15.719258000000046,-33.810049805342764,rbo_100__rsma_50100150,101.0,rbo_100__rsma_50100150_equity_constant
rbo_100__rema_50100150_equity_constant,8421.599299999998,-15.784007000000022,-44.63498879759218,rbo_100__rema_50100150,80.0,rbo_100__rema_50100150_equity_constant
rsma_50100__rsma_50100_equity_constant,8393.8931,-16.061069000000007,-33.54320264993071,rsma_50100__rsma_50100,5.0,rsma_50100__rsma_50100_equity_constant
rtt_5020__rsma_50100150_equity_concave,8086.013200000001,-19.139867999999982,-97.88660378031952,rtt_5020__rsma_50100150,53.0,rtt_5020__rsma_50100150_equity_concave
rsma_100150__rbo_50_equity_convex,7993.619699999963,-20.06380300000037,-67.84487771991839,rsma_100150__rbo_50,55.0,rsma_100150__rbo_50_equity_convex
rema_100150__rbo_50_equity_concave,7715.833499999953,-22.841665000000468,-74.91114366074034,rema_100150__rbo_50,55.0,rema_100150__rbo_50_equity_concave
rsma_100150__rbo_50_equity_concave,7692.432399999932,-23.075676000000676,-75.76632439696697,rsma_100150__rbo_50,55.0,rsma_100150__rbo_50_equity_concave
rema_100150__rbo_50_equity_convex,7685.78929999996,-23.1421070000004,-68.57764961903031,rema_100150__rbo_50,55.0,rema_100150__rbo_50_equity_convex
rsma_50100150__rema_50100150_equity_convex,7542.882100000013,-24.571178999999866,-100.69468890387046,rsma_50100150__rema_50100150,5.0,rsma_50100150__rema_50100150_equity_convex
rsma_50100__rtt_5020_equity_concave,7471.855799999979,-25.281442000000208,-82.21808833095626,rsma_50100__rtt_5020,33.0,rsma_50100__rtt_5020_equity_concave
rsma_50100150__rema_50100150_equity_concave,7467.364999999998,-25.32635000000002,-102.10798983318709,rsma_50100150__rema_50100150,5.0,rsma_50100150__rema_50100150_equity_concave
rema_50100__rbo_50_equity_concave,7067.018099999972,-29.329819000000278,-91.61840373982277,rema_50100__rbo_50,52.0,rema_50100__rbo_50_equity_concave
rsma_100150__rsma_50100_equity_convex,6861.580299999987,-31.384197000000135,-75.57686503453046,rsma_100150__rsma_50100,40.0,rsma_100150__rsma_50100_equity_convex
