equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_50100__rbo_20_equity_equal,10099.968399999992,0.999683999999923,-1.3040562416717867,rsma_50100__rbo_20,47.0,rsma_50100__rbo_20_equity_equal
rtt_5020__rema_100150_equity_equal,10099.678399999993,0.9967839999999395,-1.4749578156983634,rtt_5020__rema_100150,18.0,rtt_5020__rema_100150_equity_equal
rtt_5020__rsma_100150_equity_equal,10095.830799999996,0.9583079999999633,-1.4749578156983634,rtt_5020__rsma_100150,24.0,rtt_5020__rsma_100150_equity_equal
rtt_5020__rbo_20_equity_equal,10091.700899999994,0.9170089999999353,-1.1662384881025896,rtt_5020__rbo_20,7.0,rtt_5020__rbo_20_equity_equal
rbo_100__rema_100150_equity_equal,10086.449699999988,0.8644969999998864,-1.4748279231147052,rbo_100__rema_100150,12.0,rbo_100__rema_100150_equity_equal
rema_100150__rbo_20_equity_equal,10086.348999999991,0.8634899999999002,-1.0963145765402236,rema_100150__rbo_20,41.0,rema_100150__rbo_20_equity_equal
rbo_20__rsma_50100150_equity_equal,10084.434000000007,0.8443400000000656,-1.4067137446130313,rbo_20__rsma_50100150,108.0,rbo_20__rsma_50100150_equity_equal
rema_100150__rsma_50100150_equity_equal,10083.724299999996,0.8372429999999653,-1.263308758542033,rema_100150__rsma_50100150,123.0,rema_100150__rsma_50100150_equity_equal
rema_100150__rema_100150_equity_equal,10082.11059999999,0.821105999999916,-1.229281018303004,rema_100150__rema_100150,2.0,rema_100150__rema_100150_equity_equal
rsma_50100150__rsma_50100_equity_equal,10081.992600000003,0.8199260000000264,-0.908278786080473,rsma_50100150__rsma_50100,13.0,rsma_50100150__rsma_50100_equity_equal
rsma_50100150__rbo_50_equity_equal,10081.992600000003,0.8199260000000264,-0.908278786080473,rsma_50100150__rbo_50,13.0,rsma_50100150__rbo_50_equity_equal
rema_100150__rsma_50100_equity_equal,10079.583199999988,0.7958319999998853,-1.229281018303004,rema_100150__rsma_50100,12.0,rema_100150__rsma_50100_equity_equal
rsma_50100150__rema_50100_equity_equal,10077.816400000003,0.7781640000000367,-0.8672156400865096,rsma_50100150__rema_50100,14.0,rsma_50100150__rema_50100_equity_equal
rsma_50100150__rbo_100_equity_equal,10073.234700000003,0.7323470000000221,-0.8221261835585207,rsma_50100150__rbo_100,15.0,rsma_50100150__rbo_100_equity_equal
rbo_20__rema_50100150_equity_equal,10067.426000000005,0.6742600000000598,-1.2852737327033843,rbo_20__rema_50100150,114.0,rbo_20__rema_50100150_equity_equal
rsma_100150_equity_equal,10062.033999999987,0.6203399999998638,-1.952924025778671,rsma_100150,,rsma_100150_equity_equal
rsma_100150__rema_50100150_equity_constant,10056.55539999998,0.5655539999998016,-8.73325208238909,rsma_100150__rema_50100150,122.0,rsma_100150__rema_50100150_equity_constant
rema_100150__rbo_100_equity_equal,10053.06839999999,0.5306839999998925,-1.4067924241790495,rema_100150__rbo_100,19.0,rema_100150__rbo_100_equity_equal
rtt_5020_equity_equal,10046.564599999989,0.4656459999998974,-1.0759299751080464,rtt_5020,,rtt_5020_equity_equal
rbo_20__rbo_20_equity_equal,10042.439699999994,0.42439699999994307,-0.9508968392355583,rbo_20__rbo_20,10.0,rbo_20__rbo_20_equity_equal
rema_100150_equity_equal,10040.73839999999,0.4073839999998885,-1.5286884139789347,rema_100150,,rema_100150_equity_equal
rsma_100150__rsma_50100150_equity_constant,10038.43239999998,0.3843239999997916,-8.910079221340531,rsma_100150__rsma_50100150,123.0,rsma_100150__rsma_50100150_equity_constant
rema_50100150__rbo_50_equity_equal,10037.004700000001,0.3700470000000067,-0.8208215743886151,rema_50100150__rbo_50,13.0,rema_50100150__rbo_50_equity_equal
rema_50100150__rema_50100_equity_equal,10037.004700000001,0.3700470000000067,-0.8208215743886151,rema_50100150__rema_50100,13.0,rema_50100150__rema_50100_equity_equal
rema_50100150__rbo_100_equity_equal,10036.773000000001,0.36773000000001055,-0.8208405231442346,rema_50100150__rbo_100,14.0,rema_50100150__rbo_100_equity_equal
rsma_50100150__rema_100150_equity_equal,10033.787000000002,0.337870000000029,-0.9084486246319523,rsma_50100150__rema_100150,15.0,rsma_50100150__rema_100150_equity_equal
rsma_50100150__rbo_20_equity_equal,10033.3994,0.3339940000000041,-0.8387097597250951,rsma_50100150__rbo_20,16.0,rsma_50100150__rbo_20_equity_equal
rema_50100150__rsma_50100_equity_equal,10032.474500000002,0.32474500000001516,-0.8211922193273383,rema_50100150__rsma_50100,12.0,rema_50100150__rsma_50100_equity_equal
rema_50100150__rbo_20_equity_equal,10032.142500000002,0.3214250000000085,-0.8388148394024418,rema_50100150__rbo_20,15.0,rema_50100150__rbo_20_equity_equal
rsma_50100150__rtt_5020_equity_equal,10031.6342,0.3163420000000139,-0.8212610065067895,rsma_50100150__rtt_5020,11.0,rsma_50100150__rtt_5020_equity_equal
rema_100150__rema_50100150_equity_equal,10031.269299999989,0.3126929999998973,-0.7233807988295718,rema_100150__rema_50100150,127.0,rema_100150__rema_50100150_equity_equal
rema_50100150__rtt_5020_equity_equal,10030.377300000002,0.3037730000000183,-0.8213639181848054,rema_50100150__rtt_5020,10.0,rema_50100150__rtt_5020_equity_equal
rsma_50100150__rsma_100150_equity_equal,10029.211800000005,0.2921180000000412,-0.8632443079923998,rsma_50100150__rsma_100150,20.0,rsma_50100150__rsma_100150_equity_equal
rsma_100150__rema_50100150_equity_equal,10025.922299999991,0.2592229999999196,-0.7233807988295718,rsma_100150__rema_50100150,122.0,rsma_100150__rema_50100150_equity_equal
rsma_100150__rsma_50100150_equity_equal,10024.022299999993,0.24022299999992835,-0.7572303377981185,rsma_100150__rsma_50100150,123.0,rsma_100150__rsma_50100150_equity_equal
rema_50100150__rsma_50100150_equity_equal,9981.146300000006,-0.18853699999994422,-0.5786828322673614,rema_50100150__rsma_50100150,3.0,rema_50100150__rsma_50100150_equity_equal
rsma_50100150__rsma_50100150_equity_equal,9976.373600000006,-0.23626399999994163,-0.578879539358617,rsma_50100150__rsma_50100150,2.0,rsma_50100150__rsma_50100150_equity_equal
rsma_50100150__rema_50100150_equity_equal,9964.623400000008,-0.3537659999999221,-0.578879539358617,rsma_50100150__rema_50100150,10.0,rsma_50100150__rema_50100150_equity_equal
rema_50100150__rema_50100150_equity_equal,9959.798700000007,-0.40201299999993445,-0.6129692284932275,rema_50100150__rema_50100150,2.0,rema_50100150__rema_50100150_equity_equal
rema_50100150__rsma_100150_equity_equal,9954.641800000005,-0.4535819999999524,-0.6129692284932275,rema_50100150__rsma_100150,12.0,rema_50100150__rsma_100150_equity_equal
rema_50100150__rema_100150_equity_equal,9952.414800000004,-0.4758519999999544,-0.6129692284932275,rema_50100150__rema_100150,12.0,rema_50100150__rema_100150_equity_equal
rsma_50100150__rema_50100150_equity_constant,9906.126499999997,-0.938735000000035,-5.682803562325764,rsma_50100150__rema_50100150,10.0,rsma_50100150__rema_50100150_equity_constant
rbo_20_equity_equal,9882.711599999982,-1.172884000000174,-1.9747540000001573,rbo_20,,rbo_20_equity_equal
rsma_50100150_equity_equal,9832.798800000019,-1.6720119999998118,-1.7620274542435124,rsma_50100150,,rsma_50100150_equity_equal
rema_50100150_equity_equal,9801.022300000019,-1.989776999999815,-2.0795015527270713,rema_50100150,,rema_50100150_equity_equal
rema_50100150__rema_50100150_equity_constant,9799.098100000001,-2.0090189999999897,-4.588864370164707,rema_50100150__rema_50100150,2.0,rema_50100150__rema_50100150_equity_constant
rema_50100150__rsma_100150_equity_constant,9571.618899999998,-4.283811000000027,-5.121535330388355,rema_50100150__rsma_100150,12.0,rema_50100150__rsma_100150_equity_constant
rema_50100150__rema_100150_equity_constant,9554.916399999998,-4.450836000000013,-5.288207992713826,rema_50100150__rema_100150,12.0,rema_50100150__rema_100150_equity_constant
rsma_50100150__rsma_50100150_equity_convex,7844.399999999983,-21.556000000000164,-45.37221214712983,rsma_50100150__rsma_50100150,2.0,rsma_50100150__rsma_50100150_equity_convex
rema_50100150__rsma_50100150_equity_convex,7268.149999999991,-27.31850000000009,-47.187109281777936,rema_50100150__rsma_50100150,3.0,rema_50100150__rsma_50100150_equity_convex
rsma_100150__rsma_50100150_equity_convex,6821.901200000068,-31.780987999999322,-41.481641248943596,rsma_100150__rsma_50100150,123.0,rsma_100150__rsma_50100150_equity_convex
rsma_100150__rema_50100150_equity_convex,6780.682300000062,-32.19317699999937,-41.481641248943596,rsma_100150__rema_50100150,122.0,rsma_100150__rema_50100150_equity_convex
rema_100150__rema_50100150_equity_convex,6421.4391000000705,-35.7856089999993,-41.481641248943596,rema_100150__rema_50100150,127.0,rema_100150__rema_50100150_equity_convex
rsma_50100150__rsma_50100150_equity_concave,6267.54239999998,-37.3245760000002,-56.962836227069545,rsma_50100150__rsma_50100150,2.0,rsma_50100150__rsma_50100150_equity_concave
rema_50100150__rsma_50100150_equity_concave,5750.559499999983,-42.49440500000017,-58.47147416263123,rema_50100150__rsma_50100150,3.0,rema_50100150__rsma_50100150_equity_concave
rsma_100150__rsma_50100150_equity_concave,5478.056400000074,-45.219435999999256,-52.730551642287374,rsma_100150__rsma_50100150,123.0,rsma_100150__rsma_50100150_equity_concave
rsma_100150__rema_50100150_equity_concave,5460.085500000074,-45.399144999999265,-52.730551642287374,rsma_100150__rema_50100150,122.0,rsma_100150__rema_50100150_equity_concave
rema_100150__rema_50100150_equity_concave,5142.862600000076,-48.571373999999246,-52.730551642287374,rema_100150__rema_50100150,127.0,rema_100150__rema_50100150_equity_concave
rsma_50100150__rsma_100150_equity_convex,4158.928399999972,-58.410716000000285,-73.46807741690267,rsma_50100150__rsma_100150,20.0,rsma_50100150__rsma_100150_equity_convex
rtt_5020__rema_50100150_equity_convex,3988.5671000000348,-60.11432899999964,-72.9791558024971,rtt_5020__rema_50100150,104.0,rtt_5020__rema_50100150_equity_convex
rema_100150__rsma_50100150_equity_convex,3808.118400000055,-61.918815999999445,-65.95950795918866,rema_100150__rsma_50100150,123.0,rema_100150__rsma_50100150_equity_convex
rtt_5020__rema_50100150_equity_concave,3673.4418000000305,-63.2655819999997,-75.11597673171919,rtt_5020__rema_50100150,104.0,rtt_5020__rema_50100150_equity_concave
rtt_5020__rsma_50100150_equity_convex,3400.137500000029,-65.9986249999997,-76.95951067266991,rtt_5020__rsma_50100150,97.0,rtt_5020__rsma_50100150_equity_convex
rbo_100__rema_50100150_equity_convex,3297.0423999999466,-67.02957600000053,-76.87310982361856,rbo_100__rema_50100150,122.0,rbo_100__rema_50100150_equity_convex
rbo_100__rema_50100150_equity_concave,3189.921599999943,-68.10078400000057,-77.60873961298009,rbo_100__rema_50100150,122.0,rbo_100__rema_50100150_equity_concave
rema_100150__rsma_50100150_equity_concave,3188.2415000000688,-68.11758499999931,-71.50389329885897,rema_100150__rsma_50100150,123.0,rema_100150__rsma_50100150_equity_concave
rbo_20__rema_50100150_equity_convex,3079.5695000000032,-69.20430499999996,-76.47354909768049,rbo_20__rema_50100150,114.0,rbo_20__rema_50100150_equity_convex
rtt_5020__rsma_50100150_equity_concave,3045.0296000000285,-69.5497039999997,-79.37672605293943,rtt_5020__rsma_50100150,97.0,rtt_5020__rsma_50100150_equity_concave
rsma_100150__rbo_100_equity_convex,3024.328800000018,-69.75671199999982,-118.06658150241141,rsma_100150__rbo_100,20.0,rsma_100150__rbo_100_equity_convex
rbo_100__rsma_50100150_equity_convex,2991.6507999999462,-70.08349200000053,-79.01716497857105,rbo_100__rsma_50100150,116.0,rbo_100__rsma_50100150_equity_convex
rbo_100__rsma_50100150_equity_concave,2886.6031999999423,-71.13396800000058,-79.73772496578951,rbo_100__rsma_50100150,116.0,rbo_100__rsma_50100150_equity_concave
rbo_100__rsma_100150_equity_convex,2817.6691999999994,-71.82330800000001,-179.12423893210573,rbo_100__rsma_100150,18.0,rbo_100__rsma_100150_equity_convex
rbo_100__rsma_100150_equity_concave,2817.6691999999994,-71.82330800000001,-179.12423893210573,rbo_100__rsma_100150,18.0,rbo_100__rsma_100150_equity_concave
rbo_20__rema_50100150_equity_concave,2733.666900000003,-72.66333099999997,-76.47354909768049,rbo_20__rema_50100150,114.0,rbo_20__rema_50100150_equity_concave
rsma_100150__rbo_20_equity_convex,2691.8179000000086,-73.08182099999992,-74.51381433349144,rsma_100150__rbo_20,42.0,rsma_100150__rbo_20_equity_convex
rbo_20__rsma_50100150_equity_convex,2562.1300000000037,-74.37869999999997,-76.47354909768049,rbo_20__rsma_50100150,108.0,rbo_20__rsma_50100150_equity_convex
rbo_50__rema_50100150_equity_concave,2517.8054999999813,-74.82194500000018,-82.96935385554481,rbo_50__rema_50100150,130.0,rbo_50__rema_50100150_equity_concave
rbo_50__rema_50100150_equity_convex,2491.7717999999804,-75.0822820000002,-83.11042418859923,rbo_50__rema_50100150,130.0,rbo_50__rema_50100150_equity_convex
rsma_100150__rsma_50100_equity_concave,2267.4050000000134,-77.32594999999986,-118.06658150241141,rsma_100150__rsma_50100,13.0,rsma_100150__rsma_50100_equity_concave
rsma_100150__rsma_50100_equity_convex,2267.4050000000134,-77.32594999999986,-118.06658150241141,rsma_100150__rsma_50100,13.0,rsma_100150__rsma_50100_equity_convex
rsma_100150__rsma_100150_equity_convex,2261.388800000006,-77.38611199999994,-118.06658150241141,rsma_100150__rsma_100150,2.0,rsma_100150__rsma_100150_equity_convex
rema_100150__rsma_100150_equity_convex,2229.0792000000065,-77.70920799999995,-118.06658150241141,rema_100150__rsma_100150,8.0,rema_100150__rsma_100150_equity_convex
rbo_20__rsma_50100150_equity_concave,2205.928200000004,-77.94071799999996,-79.6921804455572,rbo_20__rsma_50100150,108.0,rbo_20__rsma_50100150_equity_concave
rsma_50100150__rsma_100150_equity_concave,2165.5787999999607,-78.3442120000004,-86.62564498884606,rsma_50100150__rsma_100150,20.0,rsma_50100150__rsma_100150_equity_concave
rbo_50__rsma_50100150_equity_concave,2136.7522999999774,-78.63247700000022,-85.52701962745746,rbo_50__rsma_50100150,123.0,rbo_50__rsma_50100150_equity_concave
rbo_50__rsma_50100150_equity_convex,2117.592299999973,-78.82407700000027,-85.66138701932469,rbo_50__rsma_50100150,123.0,rbo_50__rsma_50100150_equity_convex
rsma_100150__rbo_20_equity_concave,2092.831299999998,-79.07168700000003,-82.68917405095053,rsma_100150__rbo_20,42.0,rsma_100150__rbo_20_equity_concave
rtt_5020__rsma_100150_equity_convex,2084.3258000000196,-79.15674199999981,-188.5276054861167,rtt_5020__rsma_100150,24.0,rtt_5020__rsma_100150_equity_convex
rtt_5020__rsma_100150_equity_concave,2084.3258000000196,-79.15674199999981,-188.5276054861167,rtt_5020__rsma_100150,24.0,rtt_5020__rsma_100150_equity_concave
rsma_100150__rtt_5020_equity_concave,2050.455800000008,-79.49544199999991,-118.06658150241141,rsma_100150__rtt_5020,13.0,rsma_100150__rtt_5020_equity_concave
rsma_100150__rtt_5020_equity_convex,2050.455800000008,-79.49544199999991,-118.06658150241141,rsma_100150__rtt_5020,13.0,rsma_100150__rtt_5020_equity_convex
rsma_100150__rema_100150_equity_convex,1943.3379999999943,-80.56662000000006,-118.06658150241141,rsma_100150__rema_100150,3.0,rsma_100150__rema_100150_equity_convex
rbo_50__rsma_100150_equity_convex,1860.9122000000116,-81.39087799999989,-188.5276054861167,rbo_50__rsma_100150,28.0,rbo_50__rsma_100150_equity_convex
rbo_50__rsma_100150_equity_concave,1860.9122000000116,-81.39087799999989,-188.5276054861167,rbo_50__rsma_100150,28.0,rbo_50__rsma_100150_equity_concave
rsma_100150__rema_50100_equity_concave,1828.6112000000003,-81.713888,-118.06658150241141,rsma_100150__rema_50100,15.0,rsma_100150__rema_50100_equity_concave
rsma_100150__rema_50100_equity_convex,1828.6112000000003,-81.713888,-118.06658150241141,rsma_100150__rema_50100,15.0,rsma_100150__rema_50100_equity_convex
rsma_50100__rema_50100150_equity_concave,1811.0076999999822,-81.88992300000018,-101.2521546225688,rsma_50100__rema_50100150,129.0,rsma_50100__rema_50100150_equity_concave
rsma_50100__rema_50100150_equity_convex,1810.1628999999832,-81.89837100000017,-101.2521546225688,rsma_50100__rema_50100150,129.0,rsma_50100__rema_50100150_equity_convex
rsma_100150__rbo_50_equity_convex,1627.6755999999964,-83.72324400000004,-118.06658150241141,rsma_100150__rbo_50,21.0,rsma_100150__rbo_50_equity_convex
rsma_100150__rbo_50_equity_concave,1627.6755999999964,-83.72324400000004,-118.06658150241141,rsma_100150__rbo_50,21.0,rsma_100150__rbo_50_equity_concave
rsma_50100__rsma_50100150_equity_concave,1492.4037999999807,-85.07596200000019,-101.2521546225688,rsma_50100__rsma_50100150,123.0,rsma_50100__rsma_50100150_equity_concave
rsma_50100__rsma_50100150_equity_convex,1491.5589999999818,-85.08441000000018,-101.2521546225688,rsma_50100__rsma_50100150,123.0,rsma_50100__rsma_50100150_equity_convex
rema_50100__rema_50100150_equity_concave,1456.813199999981,-85.4318680000002,-101.2521546225688,rema_50100__rema_50100150,127.0,rema_50100__rema_50100150_equity_concave
rema_50100__rema_50100150_equity_convex,1455.968399999982,-85.44031600000018,-101.2521546225688,rema_50100__rema_50100150,127.0,rema_50100__rema_50100150_equity_convex
rema_50100__rsma_50100150_equity_concave,1300.523099999979,-86.9947690000002,-101.2521546225688,rema_50100__rsma_50100150,121.0,rema_50100__rsma_50100150_equity_concave
rema_50100__rsma_50100150_equity_convex,1299.67829999998,-87.0032170000002,-101.2521546225688,rema_50100__rsma_50100150,121.0,rema_50100__rsma_50100150_equity_convex
rbo_20__rsma_100150_equity_concave,1264.3284999999987,-87.35671500000002,-212.60664035617697,rbo_20__rsma_100150,29.0,rbo_20__rsma_100150_equity_concave
rbo_20__rsma_100150_equity_convex,1264.3284999999987,-87.35671500000002,-212.60664035617697,rbo_20__rsma_100150,29.0,rbo_20__rsma_100150_equity_convex
rbo_20__rbo_20_equity_concave,900.2568999999766,-90.99743100000023,-93.86282410934187,rbo_20__rbo_20,10.0,rbo_20__rbo_20_equity_concave
rtt_5020__rbo_20_equity_convex,831.9968999999973,-91.68003100000003,-94.38536905403646,rtt_5020__rbo_20,7.0,rtt_5020__rbo_20_equity_convex
rbo_20__rbo_20_equity_convex,754.712399999984,-92.45287600000016,-94.63444140618363,rbo_20__rbo_20,10.0,rbo_20__rbo_20_equity_convex
rsma_50100__rbo_20_equity_convex,711.1974999999784,-92.88802500000021,-94.8217541697059,rsma_50100__rbo_20,47.0,rsma_50100__rbo_20_equity_convex
rema_50100__rsma_100150_equity_convex,679.534699999997,-93.20465300000002,-285.2727998373632,rema_50100__rsma_100150,19.0,rema_50100__rsma_100150_equity_convex
rema_50100__rsma_100150_equity_concave,679.534699999997,-93.20465300000002,-285.2727998373632,rema_50100__rsma_100150,19.0,rema_50100__rsma_100150_equity_concave
rtt_5020__rbo_20_equity_concave,669.9754999999917,-93.30024500000007,-95.47875097210414,rtt_5020__rbo_20,7.0,rtt_5020__rbo_20_equity_concave
rema_50100__rbo_20_equity_convex,669.238699999982,-93.30761300000017,-95.12725718559689,rema_50100__rbo_20,47.0,rema_50100__rbo_20_equity_convex
rtt_5020__rema_100150_equity_convex,658.647600000019,-93.41352399999981,-188.5276054861167,rtt_5020__rema_100150,18.0,rtt_5020__rema_100150_equity_convex
rtt_5020__rema_100150_equity_concave,658.647600000019,-93.41352399999981,-188.5276054861167,rtt_5020__rema_100150,18.0,rtt_5020__rema_100150_equity_concave
rsma_50100__rbo_20_equity_concave,605.742699999971,-93.94257300000028,-95.69773494645439,rsma_50100__rbo_20,47.0,rsma_50100__rbo_20_equity_concave
rsma_50100__rsma_100150_equity_convex,605.2176999999899,-93.9478230000001,-285.2727998373632,rsma_50100__rsma_100150,20.0,rsma_50100__rsma_100150_equity_convex
rsma_50100__rsma_100150_equity_concave,605.2176999999899,-93.9478230000001,-285.2727998373632,rsma_50100__rsma_100150,20.0,rsma_50100__rsma_100150_equity_concave
rbo_100__rbo_20_equity_convex,593.0153999999551,-94.06984600000044,-95.68945362445056,rbo_100__rbo_20,43.0,rbo_100__rbo_20_equity_convex
rema_50100__rbo_20_equity_concave,576.1638999999768,-94.23836100000024,-95.90781727607354,rema_50100__rbo_20,47.0,rema_50100__rbo_20_equity_concave
rbo_50__rema_100150_equity_convex,555.9552000000091,-94.4404479999999,-188.5276054861167,rbo_50__rema_100150,22.0,rbo_50__rema_100150_equity_convex
rbo_50__rema_100150_equity_concave,555.9552000000091,-94.4404479999999,-188.5276054861167,rbo_50__rema_100150,22.0,rbo_50__rema_100150_equity_concave
rbo_100__rema_100150_equity_convex,522.7953999999871,-94.77204600000013,-179.12423893210573,rbo_100__rema_100150,12.0,rbo_100__rema_100150_equity_convex
rbo_100__rema_100150_equity_concave,522.7953999999871,-94.77204600000013,-179.12423893210573,rbo_100__rema_100150,12.0,rbo_100__rema_100150_equity_concave
rbo_50__rbo_20_equity_convex,487.3057999999868,-95.12694200000014,-96.58256735972012,rbo_50__rbo_20,42.0,rbo_50__rbo_20_equity_convex
rbo_100__rbo_20_equity_concave,484.5255999999572,-95.15474400000042,-96.47805087533833,rbo_100__rbo_20,43.0,rbo_100__rbo_20_equity_concave
rema_100150__rbo_20_equity_convex,461.00579999999866,-95.38994200000002,-95.63518787354181,rema_100150__rbo_20,41.0,rema_100150__rbo_20_equity_convex
rtt_5020_equity_convex,430.5500000000011,-95.69449999999999,-96.13459769830128,rtt_5020,,rtt_5020_equity_convex
rbo_50__rbo_20_equity_concave,410.7485999999807,-95.89251400000019,-97.11945625808427,rbo_50__rbo_20,42.0,rbo_50__rbo_20_equity_concave
rema_100150__rsma_50100_equity_concave,383.02030000000866,-96.16979699999992,-118.06658150241141,rema_100150__rsma_50100,12.0,rema_100150__rsma_50100_equity_concave
rema_100150__rsma_50100_equity_convex,383.02030000000866,-96.16979699999992,-118.06658150241141,rema_100150__rsma_50100,12.0,rema_100150__rsma_50100_equity_convex
rbo_20__rema_100150_equity_concave,352.99909999999454,-96.47000900000006,-212.60664035617697,rbo_20__rema_100150,23.0,rbo_20__rema_100150_equity_concave
rbo_20__rema_100150_equity_convex,352.99909999999454,-96.47000900000006,-212.60664035617697,rbo_20__rema_100150,23.0,rbo_20__rema_100150_equity_convex
rema_100150__rbo_20_equity_concave,352.1035999999933,-96.47896400000006,-96.72283004680112,rema_100150__rbo_20,41.0,rema_100150__rbo_20_equity_concave
rtt_5020_equity_concave,337.80369999999675,-96.62196300000004,-96.96725769480355,rtt_5020,,rtt_5020_equity_concave
rema_100150__rtt_5020_equity_concave,308.97840000000383,-96.91021599999996,-118.06658150241141,rema_100150__rtt_5020,12.0,rema_100150__rtt_5020_equity_concave
rema_100150__rtt_5020_equity_convex,308.97840000000383,-96.91021599999996,-118.06658150241141,rema_100150__rtt_5020,12.0,rema_100150__rtt_5020_equity_convex
rema_100150__rema_50100_equity_convex,293.61559999999986,-97.063844,-118.06658150241141,rema_100150__rema_50100,14.0,rema_100150__rema_50100_equity_convex
rema_100150__rema_50100_equity_concave,293.61559999999986,-97.063844,-118.06658150241141,rema_100150__rema_50100,14.0,rema_100150__rema_50100_equity_concave
rema_100150__rbo_50_equity_convex,224.06199999999444,-97.75938000000005,-118.06658150241141,rema_100150__rbo_50,20.0,rema_100150__rbo_50_equity_convex
rema_100150__rbo_50_equity_concave,224.06199999999444,-97.75938000000005,-118.06658150241141,rema_100150__rbo_50,20.0,rema_100150__rbo_50_equity_concave
rbo_20__rtt_5020_equity_convex,191.53150000000483,-98.08468499999995,-164.9507317907692,rbo_20__rtt_5020,5.0,rbo_20__rtt_5020_equity_convex
rsma_50100__rema_100150_equity_concave,163.7855999999844,-98.36214400000016,-285.2727998373632,rsma_50100__rema_100150,14.0,rsma_50100__rema_100150_equity_concave
rsma_50100__rema_100150_equity_convex,163.7855999999844,-98.36214400000016,-285.2727998373632,rsma_50100__rema_100150,14.0,rsma_50100__rema_100150_equity_convex
rema_50100__rema_100150_equity_convex,143.82089999999135,-98.56179100000008,-285.2727998373632,rema_50100__rema_100150,13.0,rema_50100__rema_100150_equity_convex
rema_50100__rema_100150_equity_concave,143.82089999999135,-98.56179100000008,-285.2727998373632,rema_50100__rema_100150,13.0,rema_50100__rema_100150_equity_concave
rbo_20__rbo_50_equity_concave,125.02210000002202,-98.74977899999978,-187.90906997375714,rbo_20__rbo_50,25.0,rbo_20__rbo_50_equity_concave
rema_100150__rbo_100_equity_convex,99.91220000001124,-99.00087799999989,-118.06658150241141,rema_100150__rbo_100,19.0,rema_100150__rbo_100_equity_convex
rbo_100__rbo_100_equity_concave,93.91899999999532,-99.06081000000005,-179.12423893210573,rbo_100__rbo_100,2.0,rbo_100__rbo_100_equity_concave
rbo_100__rbo_100_equity_convex,93.91899999999532,-99.06081000000005,-179.12423893210573,rbo_100__rbo_100,2.0,rbo_100__rbo_100_equity_convex
rbo_50__rbo_50_equity_convex,43.848400000021456,-99.56151599999978,-188.5276054861167,rbo_50__rbo_50,2.0,rbo_50__rbo_50_equity_convex
rbo_50__rbo_50_equity_concave,43.848400000021456,-99.56151599999978,-188.5276054861167,rbo_50__rbo_50,2.0,rbo_50__rbo_50_equity_concave
rtt_5020__rtt_5020_equity_convex,43.848400000021456,-99.56151599999978,-188.5276054861167,rtt_5020__rtt_5020,2.0,rtt_5020__rtt_5020_equity_convex
rtt_5020__rtt_5020_equity_concave,43.848400000021456,-99.56151599999978,-188.5276054861167,rtt_5020__rtt_5020,2.0,rtt_5020__rtt_5020_equity_concave
rbo_50__rtt_5020_equity_concave,43.848400000021456,-99.56151599999978,-188.5276054861167,rbo_50__rtt_5020,2.0,rbo_50__rtt_5020_equity_concave
rbo_50__rtt_5020_equity_convex,43.848400000021456,-99.56151599999978,-188.5276054861167,rbo_50__rtt_5020,2.0,rbo_50__rtt_5020_equity_convex
rtt_5020__rbo_50_equity_concave,43.848400000021456,-99.56151599999978,-188.5276054861167,rtt_5020__rbo_50,2.0,rtt_5020__rbo_50_equity_concave
rtt_5020__rbo_50_equity_convex,43.848400000021456,-99.56151599999978,-188.5276054861167,rtt_5020__rbo_50,2.0,rtt_5020__rbo_50_equity_convex
rbo_50__rbo_100_equity_convex,33.79010000002745,-99.66209899999973,-188.5276054861167,rbo_50__rbo_100,12.0,rbo_50__rbo_100_equity_convex
rtt_5020__rbo_100_equity_convex,33.79010000002745,-99.66209899999973,-188.5276054861167,rtt_5020__rbo_100,12.0,rtt_5020__rbo_100_equity_convex
rbo_50__rbo_100_equity_concave,33.79010000002745,-99.66209899999973,-188.5276054861167,rbo_50__rbo_100,12.0,rbo_50__rbo_100_equity_concave
rtt_5020__rbo_100_equity_concave,33.79010000002745,-99.66209899999973,-188.5276054861167,rtt_5020__rbo_100,12.0,rtt_5020__rbo_100_equity_concave
rsma_50100__rsma_50100_equity_concave,27.733000000014158,-99.72266999999985,-285.2727998373632,rsma_50100__rsma_50100,2.0,rsma_50100__rsma_50100_equity_concave
rsma_50100__rsma_50100_equity_convex,27.733000000014158,-99.72266999999985,-285.2727998373632,rsma_50100__rsma_50100,2.0,rsma_50100__rsma_50100_equity_convex
rsma_50100__rtt_5020_equity_concave,2.0586000000164404,-99.97941399999984,-186.69199878434236,rsma_50100__rtt_5020,6.0,rsma_50100__rtt_5020_equity_concave
rema_50100__rbo_50_equity_convex,-0.3640999999876158,-100.00364099999987,-176.7054205218928,rema_50100__rbo_50,10.0,rema_50100__rbo_50_equity_convex
rema_50100__rtt_5020_equity_convex,-0.3640999999876158,-100.00364099999987,-176.7054205218928,rema_50100__rtt_5020,6.0,rema_50100__rtt_5020_equity_convex
rsma_50100__rbo_50_equity_convex,-1.7373999999875878,-100.01737399999988,-176.7054205218928,rsma_50100__rbo_50,11.0,rsma_50100__rbo_50_equity_convex
