equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rtt_5020__rsma_50100150_equity_convex,9464.155199999903,-5.358448000000971,-96.52947379958535,rtt_5020__rsma_50100150,45.0,rtt_5020__rsma_50100150_equity_convex
rsma_50100150__rsma_50100150_equity_constant,9463.000299999998,-5.369997000000026,-29.52643296579619,rsma_50100150__rsma_50100150,8.0,rsma_50100150__rsma_50100150_equity_constant
rbo_100__rbo_50_equity_concave,9432.505700000042,-5.674942999999589,-101.0511989059647,rbo_100__rbo_50,40.0,rbo_100__rbo_50_equity_concave
rema_50100_equity_equal,9412.80050000001,-5.871994999999897,-6.645890256781882,rema_50100,,rema_50100_equity_equal
rsma_50100150__rtt_5020_equity_constant,9408.638999999983,-5.913610000000169,-29.565699589436502,rsma_50100150__rtt_5020,29.0,rsma_50100150__rtt_5020_equity_constant
rbo_100_equity_equal,9361.29920000001,-6.387007999999894,-6.695743999999923,rbo_100,,rbo_100_equity_equal
rema_50100__rbo_100_equity_concave,9340.88609999999,-6.591139000000091,-93.641695216935,rema_50100__rbo_100,39.0,rema_50100__rbo_100_equity_concave
rbo_100__rsma_50100150_equity_constant,9284.623200000011,-7.153767999999894,-29.313280350339056,rbo_100__rsma_50100150,58.0,rbo_100__rsma_50100150_equity_constant
rema_50100150__rsma_50100_equity_constant,9280.866400000024,-7.19133599999976,-23.848864003613773,rema_50100150__rsma_50100,23.0,rema_50100150__rsma_50100_equity_constant
rema_50100150__rtt_5020_equity_constant,9215.126999999988,-7.848730000000126,-35.03846914063709,rema_50100150__rtt_5020,28.0,rema_50100150__rtt_5020_equity_constant
rema_50100__rsma_50100_equity_constant,9183.806999999993,-8.161930000000062,-40.10635455864618,rema_50100__rsma_50100,24.0,rema_50100__rsma_50100_equity_constant
rema_50100__rema_50100150_equity_constant,9182.453599999993,-8.175464000000066,-22.078234218425134,rema_50100__rema_50100150,83.0,rema_50100__rema_50100150_equity_constant
rema_100150__rema_100150_equity_constant,9119.377199999997,-8.806228000000027,-39.6090607574726,rema_100150__rema_100150,4.0,rema_100150__rema_100150_equity_constant
rema_50100150__rbo_100_equity_constant,9022.907000000008,-9.770929999999911,-33.16700622930353,rema_50100150__rbo_100,42.0,rema_50100150__rbo_100_equity_constant
rsma_50100150__rema_50100150_equity_constant,9006.097299999996,-9.939027000000046,-32.01565780648266,rsma_50100150__rema_50100150,57.0,rsma_50100150__rema_50100150_equity_constant
rsma_100150__rsma_100150_equity_convex,8994.576200000021,-10.054237999999781,-100.39448789819147,rsma_100150__rsma_100150,5.0,rsma_100150__rsma_100150_equity_convex
rbo_100__rtt_5020_equity_concave,8979.57440000003,-10.2042559999997,-101.0511989059647,rbo_100__rtt_5020,34.0,rbo_100__rtt_5020_equity_concave
rbo_50__rsma_50100150_equity_convex,8944.316299999997,-10.55683700000003,-107.99188525609094,rbo_50__rsma_50100150,64.0,rbo_50__rsma_50100150_equity_convex
rema_100150__rbo_100_equity_constant,8936.23349999999,-10.637665000000107,-37.22177634811734,rema_100150__rbo_100,68.0,rema_100150__rbo_100_equity_constant
rbo_20__rsma_50100_equity_concave,8861.633999999929,-11.383660000000706,-98.51393964072824,rbo_20__rsma_50100,56.0,rbo_20__rsma_50100_equity_concave
rsma_50100__rbo_100_equity_constant,8857.646100000022,-11.423538999999783,-35.50202486337709,rsma_50100__rbo_100,39.0,rsma_50100__rbo_100_equity_constant
rtt_5020__rsma_50100150_equity_constant,8839.198000000011,-11.608019999999886,-36.512855457849994,rtt_5020__rsma_50100150,45.0,rtt_5020__rsma_50100150_equity_constant
rtt_5020_equity_constant,8816.584000000004,-11.83415999999996,-44.56437596288909,rtt_5020,,rtt_5020_equity_constant
rbo_20__rema_50100150_equity_constant,8794.823500000022,-12.051764999999781,-24.93132928666458,rbo_20__rema_50100150,74.0,rbo_20__rema_50100150_equity_constant
rema_50100__rema_100150_equity_constant,8784.643500000013,-12.153564999999865,-36.665975729500246,rema_50100__rema_100150,13.0,rema_50100__rema_100150_equity_constant
rbo_20__rtt_5020_equity_constant,8754.354100000015,-12.456458999999853,-26.868338563776394,rbo_20__rtt_5020,9.0,rbo_20__rtt_5020_equity_constant
rbo_100__rtt_5020_equity_constant,8705.460800000003,-12.945391999999977,-32.52428640562961,rbo_100__rtt_5020,34.0,rbo_100__rtt_5020_equity_constant
rema_50100__rtt_5020_equity_constant,8658.484999999995,-13.415150000000054,-28.75336025534082,rema_50100__rtt_5020,31.0,rema_50100__rtt_5020_equity_constant
rema_50100__rbo_50_equity_constant,8658.484999999995,-13.415150000000054,-28.75336025534082,rema_50100__rbo_50,31.0,rema_50100__rbo_50_equity_constant
rsma_50100__rema_50100150_equity_convex,8656.18199999996,-13.438180000000388,-88.00030683423437,rsma_50100__rema_50100150,66.0,rsma_50100__rema_50100150_equity_convex
rsma_50100__rtt_5020_equity_convex,8624.639700000029,-13.753602999999714,-124.9765609824666,rsma_50100__rtt_5020,46.0,rsma_50100__rtt_5020_equity_convex
rema_100150__rtt_5020_equity_convex,8613.017500000075,-13.869824999999258,-133.5002547728785,rema_100150__rtt_5020,40.0,rema_100150__rtt_5020_equity_convex
rbo_100__rbo_50_equity_constant,8609.2387,-13.907612999999996,-32.52428640562961,rbo_100__rbo_50,40.0,rbo_100__rbo_50_equity_constant
rema_50100__rbo_100_equity_constant,8597.067900000005,-14.02932099999995,-36.124807699575044,rema_50100__rbo_100,39.0,rema_50100__rbo_100_equity_constant
rsma_100150__rbo_100_equity_constant,8583.1351,-14.168649,-35.80878181768309,rsma_100150__rbo_100,44.0,rsma_100150__rbo_100_equity_constant
rema_100150__rsma_50100_equity_constant,8574.925699999996,-14.250743000000043,-42.54328172317032,rema_100150__rsma_50100,39.0,rema_100150__rsma_50100_equity_constant
rsma_50100150__rema_100150_equity_constant,8562.953099999988,-14.370469000000119,-44.47914514042763,rsma_50100150__rema_100150,22.0,rsma_50100150__rema_100150_equity_constant
rsma_50100__rtt_5020_equity_constant,8511.379899999994,-14.886201000000055,-35.53399826117973,rsma_50100__rtt_5020,46.0,rsma_50100__rtt_5020_equity_constant
rbo_50__rema_50100150_equity_constant,8497.936500000005,-15.020634999999949,-28.336861883652713,rbo_50__rema_50100150,76.0,rbo_50__rema_50100150_equity_constant
rsma_100150__rbo_50_equity_constant,8492.1022,-15.07897800000001,-38.4306056452251,rsma_100150__rbo_50,48.0,rsma_100150__rbo_50_equity_constant
rsma_100150__rsma_100150_equity_constant,8409.196900000003,-15.908030999999978,-42.35835997199909,rsma_100150__rsma_100150,5.0,rsma_100150__rsma_100150_equity_constant
rema_50100__rema_50100150_equity_concave,8330.038099999989,-16.69961900000011,-77.90606574564968,rema_50100__rema_50100150,83.0,rema_50100__rema_50100150_equity_concave
rsma_50100__rbo_50_equity_constant,8286.253799999986,-17.137462000000138,-35.441003292060444,rsma_50100__rbo_50,56.0,rsma_50100__rbo_50_equity_constant
rsma_50100150__rbo_50_equity_constant,8272.441399999994,-17.275586000000054,-30.538715596395743,rsma_50100150__rbo_50,53.0,rsma_50100150__rbo_50_equity_constant
rsma_50100__rsma_100150_equity_convex,8267.684699999836,-17.323153000001636,-98.19881313459535,rsma_50100__rsma_100150,78.0,rsma_50100__rsma_100150_equity_convex
rsma_100150__rema_100150_equity_concave,8200.92860000004,-17.990713999999606,-206.9184915999444,rsma_100150__rema_100150,21.0,rsma_100150__rema_100150_equity_concave
rema_100150__rbo_100_equity_concave,8122.288199999955,-18.77711800000045,-101.2053435627775,rema_100150__rbo_100,68.0,rema_100150__rbo_100_equity_concave
rema_50100150__rema_100150_equity_constant,8116.894500000002,-18.831054999999974,-41.404054921465445,rema_50100150__rema_100150,6.0,rema_50100150__rema_100150_equity_constant
rbo_20__rsma_50100_equity_constant,8103.0902000000015,-18.969097999999985,-40.01369648977583,rbo_20__rsma_50100,56.0,rbo_20__rsma_50100_equity_constant
rbo_20__rema_100150_equity_constant,8090.144500000004,-19.098554999999962,-35.99734792642521,rbo_20__rema_100150,30.0,rbo_20__rema_100150_equity_constant
rsma_50100__rema_100150_equity_constant,8086.2161000000015,-19.13783899999999,-43.18536785685769,rsma_50100__rema_100150,14.0,rsma_50100__rema_100150_equity_constant
rsma_50100__rsma_50100_equity_constant,8048.411399999994,-19.51588600000006,-41.92294265663805,rsma_50100__rsma_50100,7.0,rsma_50100__rsma_50100_equity_constant
rbo_50__rtt_5020_equity_constant,7988.254900000014,-20.117450999999864,-35.33829015897081,rbo_50__rtt_5020,7.0,rbo_50__rtt_5020_equity_constant
rbo_50__rbo_50_equity_constant,7988.254900000014,-20.117450999999864,-35.33829015897081,rbo_50__rbo_50,7.0,rbo_50__rbo_50_equity_constant
rema_50100150__rbo_50_equity_constant,7953.099400000006,-20.469005999999933,-37.20935863684896,rema_50100150__rbo_50,48.0,rema_50100150__rbo_50_equity_constant
rema_100150__rbo_50_equity_constant,7948.7346999999845,-20.512653000000157,-33.15129389880775,rema_100150__rbo_50,60.0,rema_100150__rbo_50_equity_constant
rsma_100150__rsma_50100_equity_constant,7862.945999999997,-21.370540000000027,-39.82399582922247,rsma_100150__rsma_50100,40.0,rsma_100150__rsma_50100_equity_constant
rtt_5020__rtt_5020_equity_constant,7819.659199999994,-21.80340800000007,-27.544041125217383,rtt_5020__rtt_5020,6.0,rtt_5020__rtt_5020_equity_constant
rtt_5020__rbo_50_equity_constant,7819.659199999994,-21.80340800000007,-27.544041125217383,rtt_5020__rbo_50,6.0,rtt_5020__rbo_50_equity_constant
rbo_20__rbo_50_equity_constant,7809.7961000000105,-21.902038999999895,-26.86842209785752,rbo_20__rbo_50,38.0,rbo_20__rbo_50_equity_constant
rema_50100__rema_50100_equity_constant,7757.686499999999,-22.423135000000016,-28.43406875107153,rema_50100__rema_50100,8.0,rema_50100__rema_50100_equity_constant
rsma_100150__rbo_100_equity_concave,7724.365599999948,-22.756344000000517,-136.99368088954427,rsma_100150__rbo_100,44.0,rsma_100150__rbo_100_equity_concave
rema_100150__rema_50100_equity_constant,7709.045100000019,-22.909548999999807,-34.109279960540185,rema_100150__rema_50100,49.0,rema_100150__rema_50100_equity_constant
rtt_5020__rema_50100150_equity_constant,7672.110000000015,-23.278899999999847,-26.040675943859355,rtt_5020__rema_50100150,60.0,rtt_5020__rema_50100150_equity_constant
rsma_100150__rsma_100150_equity_concave,7651.146500000026,-23.488534999999732,-100.39448789819147,rsma_100150__rsma_100150,5.0,rsma_100150__rsma_100150_equity_concave
rsma_50100__rema_50100_equity_constant,7635.9091,-23.640909,-34.328274312009505,rsma_50100__rema_50100,35.0,rsma_50100__rema_50100_equity_constant
rsma_50100__rsma_100150_equity_constant,7634.170200000006,-23.658297999999945,-46.59637073603129,rsma_50100__rsma_100150,78.0,rsma_50100__rsma_100150_equity_constant
rbo_100__rema_50100_equity_constant,7589.838299999998,-24.10161700000002,-32.67833369142165,rbo_100__rema_50100,21.0,rbo_100__rema_50100_equity_constant
rema_50100150__rema_50100_equity_constant,7583.956400000016,-24.16043599999984,-38.58134789067183,rema_50100150__rema_50100,48.0,rema_50100150__rema_50100_equity_constant
rbo_50__rema_100150_equity_constant,7522.945399999997,-24.770546000000028,-35.69344458106004,rbo_50__rema_100150,20.0,rbo_50__rema_100150_equity_constant
rbo_50__rsma_50100150_equity_constant,7518.500999999989,-24.814990000000105,-42.06049835297983,rbo_50__rsma_50100150,64.0,rbo_50__rsma_50100150_equity_constant
rsma_50100150__rtt_5020_equity_concave,7499.471100000083,-25.005288999999166,-192.33480969079844,rsma_50100150__rtt_5020,29.0,rsma_50100150__rtt_5020_equity_concave
rbo_100__rbo_100_equity_constant,7355.745300000015,-26.44254699999985,-39.64915014541525,rbo_100__rbo_100,6.0,rbo_100__rbo_100_equity_constant
rsma_50100150__rema_50100_equity_constant,7340.911300000005,-26.590886999999952,-35.78015747496384,rsma_50100150__rema_50100,55.0,rsma_50100150__rema_50100_equity_constant
rsma_100150__rbo_100_equity_convex,7327.971399999973,-26.72028600000027,-111.59525866450308,rsma_100150__rbo_100,44.0,rsma_100150__rbo_100_equity_convex
rema_50100__rsma_100150_equity_concave,7316.22719999957,-26.8377280000043,-114.37614284993332,rema_50100__rsma_100150,71.0,rema_50100__rsma_100150_equity_concave
rbo_100__rema_50100150_equity_constant,7308.218799999999,-26.91781200000001,-31.365488000000024,rbo_100__rema_50100150,55.0,rbo_100__rema_50100150_equity_constant
rsma_50100150__rsma_50100150_equity_convex,7265.797600000014,-27.342023999999853,-82.49610375388417,rsma_50100150__rsma_50100150,8.0,rsma_50100150__rsma_50100150_equity_convex
rsma_50100150__rsma_50100150_equity_concave,7259.675100000019,-27.403248999999818,-82.49610375388417,rsma_50100150__rsma_50100150,8.0,rsma_50100150__rsma_50100150_equity_concave
rbo_20__rbo_100_equity_constant,7253.156100000002,-27.46843899999998,-42.61443713915374,rbo_20__rbo_100,68.0,rbo_20__rbo_100_equity_constant
rsma_50100__rema_50100150_equity_constant,7248.825300000007,-27.511746999999932,-34.086486382726385,rsma_50100__rema_50100150,66.0,rsma_50100__rema_50100150_equity_constant
rsma_50100__rbo_100_equity_convex,7234.624199999958,-27.653758000000416,-102.10046064136344,rsma_50100__rbo_100,39.0,rsma_50100__rbo_100_equity_convex
rtt_5020__rema_100150_equity_constant,7203.860000000003,-27.96139999999997,-35.57332211728056,rtt_5020__rema_100150,18.0,rtt_5020__rema_100150_equity_constant
rbo_50__rsma_50100_equity_constant,7104.5032,-28.954968000000004,-44.56768579628096,rbo_50__rsma_50100,41.0,rbo_50__rsma_50100_equity_constant
rbo_50__rema_50100_equity_constant,7099.207000000007,-29.007929999999938,-39.36173580352489,rbo_50__rema_50100,25.0,rbo_50__rema_50100_equity_constant
rbo_50__rbo_100_equity_constant,7073.854600000005,-29.261453999999954,-39.10730259981438,rbo_50__rbo_100,53.0,rbo_50__rbo_100_equity_constant
rbo_100__rsma_50100_equity_constant,7058.0392999999995,-29.419607000000003,-44.201645277108334,rbo_100__rsma_50100,13.0,rbo_100__rsma_50100_equity_constant
rsma_100150__rema_50100_equity_constant,7039.224500000011,-29.60775499999989,-40.415296510360896,rsma_100150__rema_50100,44.0,rsma_100150__rema_50100_equity_constant
rsma_50100150__rbo_100_equity_constant,6974.831900000003,-30.251680999999977,-48.125858994706185,rsma_50100150__rbo_100,65.0,rsma_50100150__rbo_100_equity_constant
rsma_50100__rbo_100_equity_concave,6956.586799999965,-30.434132000000357,-102.05859299696307,rsma_50100__rbo_100,39.0,rsma_50100__rbo_100_equity_concave
rsma_50100150__rsma_50100_equity_constant,6854.924600000008,-31.450753999999925,-44.090581484868196,rsma_50100150__rsma_50100,41.0,rsma_50100150__rsma_50100_equity_constant
rsma_50100150__rsma_100150_equity_constant,6818.8841999999895,-31.811158000000106,-54.56979570670472,rsma_50100150__rsma_100150,52.0,rsma_50100150__rsma_100150_equity_constant
rema_50100__rtt_5020_equity_concave,6769.775900000031,-32.3022409999997,-115.56912283687846,rema_50100__rtt_5020,31.0,rema_50100__rtt_5020_equity_concave
rema_50100__rbo_50_equity_concave,6769.775900000031,-32.3022409999997,-115.56912283687846,rema_50100__rbo_50,31.0,rema_50100__rbo_50_equity_concave
rtt_5020__rsma_50100_equity_constant,6764.6581999999935,-32.35341800000007,-44.465019908085615,rtt_5020__rsma_50100,36.0,rtt_5020__rsma_50100_equity_constant
rbo_100__rema_100150_equity_constant,6691.723499999998,-33.082765000000016,-41.57346516979115,rbo_100__rema_100150,13.0,rbo_100__rema_100150_equity_constant
rtt_5020__rbo_100_equity_constant,6595.86580000001,-34.04134199999991,-42.74510624435364,rtt_5020__rbo_100,42.0,rtt_5020__rbo_100_equity_constant
rtt_5020__rema_50100_equity_constant,6590.669999999994,-34.093300000000056,-36.520645742079324,rtt_5020__rema_50100,22.0,rtt_5020__rema_50100_equity_constant
rbo_20__rema_50100_equity_constant,6526.830400000018,-34.73169599999982,-37.14518239930395,rbo_20__rema_50100,54.0,rbo_20__rema_50100_equity_constant
rema_50100__rsma_100150_equity_constant,6438.950000000001,-35.61049999999999,-47.96901662869342,rema_50100__rsma_100150,71.0,rema_50100__rsma_100150_equity_constant
rbo_100__rsma_100150_equity_constant,6416.951900000004,-35.830480999999956,-45.271171150717294,rbo_100__rsma_100150,51.0,rbo_100__rsma_100150_equity_constant
rema_100150__rtt_5020_equity_concave,6328.146200000077,-36.71853799999922,-192.33480969079844,rema_100150__rtt_5020,40.0,rema_100150__rtt_5020_equity_concave
rema_50100150__rbo_50_equity_convex,6279.567000000017,-37.20432999999983,-101.31259427683239,rema_50100150__rbo_50,48.0,rema_50100150__rbo_50_equity_convex
rbo_20__rsma_100150_equity_constant,6259.377400000019,-37.40622599999981,-47.40428541775252,rbo_20__rsma_100150,53.0,rbo_20__rsma_100150_equity_constant
rbo_20__rema_50100150_equity_convex,6235.8390999999865,-37.64160900000013,-90.55852706714948,rbo_20__rema_50100150,74.0,rbo_20__rema_50100150_equity_convex
rema_50100__rsma_50100_equity_convex,5966.184999999991,-40.338150000000084,-98.29883860054548,rema_50100__rsma_50100,24.0,rema_50100__rsma_50100_equity_convex
rema_50100__rsma_50100_equity_concave,5876.835499999993,-41.23164500000007,-98.38348420810453,rema_50100__rsma_50100,24.0,rema_50100__rsma_50100_equity_concave
rsma_50100__rbo_50_equity_concave,5710.129700000041,-42.898702999999585,-105.40675253143206,rsma_50100__rbo_50,56.0,rsma_50100__rbo_50_equity_concave
rsma_50100__rsma_100150_equity_concave,5630.398099999868,-43.69601900000133,-98.68560446624531,rsma_50100__rsma_100150,78.0,rsma_50100__rsma_100150_equity_concave
rbo_50__rsma_100150_equity_constant,5413.660199999993,-45.86339800000007,-58.276999973701116,rbo_50__rsma_100150,70.0,rbo_50__rsma_100150_equity_constant
rtt_5020__rsma_100150_equity_constant,5399.34240000001,-46.006575999999896,-53.224402005338625,rtt_5020__rsma_100150,48.0,rtt_5020__rsma_100150_equity_constant
rbo_20__rsma_50100150_equity_convex,5283.474599999993,-47.16525400000007,-95.03233551122344,rbo_20__rsma_50100150,51.0,rbo_20__rsma_50100150_equity_convex
rema_50100150__rbo_100_equity_concave,5154.9281999999885,-48.450718000000116,-101.12980479329552,rema_50100150__rbo_100,42.0,rema_50100150__rbo_100_equity_concave
rsma_50100__rtt_5020_equity_concave,5101.619700000033,-48.98380299999967,-129.85303186927098,rsma_50100__rtt_5020,46.0,rsma_50100__rtt_5020_equity_concave
rbo_20__rema_50100150_equity_concave,4970.87729999996,-50.29122700000039,-93.8117857942158,rbo_20__rema_50100150,74.0,rbo_20__rema_50100150_equity_concave
rema_50100150__rbo_100_equity_convex,4949.273699999984,-50.50726300000016,-101.11192097762498,rema_50100150__rbo_100,42.0,rema_50100150__rbo_100_equity_convex
rbo_20__rsma_50100150_equity_concave,4681.016099999985,-53.18983900000015,-95.79913429998385,rbo_20__rsma_50100150,51.0,rbo_20__rsma_50100150_equity_concave
rema_50100150__rtt_5020_equity_convex,4667.843900000013,-53.321560999999875,-112.30587342390788,rema_50100150__rtt_5020,28.0,rema_50100150__rtt_5020_equity_convex
rema_50100150__rtt_5020_equity_concave,4353.132600000022,-56.46867399999977,-113.07880424968629,rema_50100150__rtt_5020,28.0,rema_50100150__rtt_5020_equity_concave
rema_50100150__rbo_50_equity_concave,4343.082100000002,-56.56917899999998,-103.51834010049193,rema_50100150__rbo_50,48.0,rema_50100150__rbo_50_equity_concave
rsma_50100150__rema_50100150_equity_concave,4206.6482000000115,-57.933517999999886,-89.5429543068915,rsma_50100150__rema_50100150,57.0,rsma_50100150__rema_50100150_equity_concave
rema_50100150__rsma_50100_equity_concave,4179.373499999983,-58.206265000000165,-80.91598257703934,rema_50100150__rsma_50100,23.0,rema_50100150__rsma_50100_equity_concave
rsma_50100150__rema_50100150_equity_convex,4161.036400000013,-58.38963599999987,-89.65034925668202,rsma_50100150__rema_50100150,57.0,rsma_50100150__rema_50100150_equity_convex
rema_50100150__rema_50100150_equity_convex,4056.409200000001,-59.43590799999999,-84.44173316329776,rema_50100150__rema_50100150,9.0,rema_50100150__rema_50100150_equity_convex
rema_50100150__rsma_50100_equity_convex,3989.820999999981,-60.1017900000002,-81.85300499534442,rema_50100150__rsma_50100,23.0,rema_50100150__rsma_50100_equity_convex
rbo_100__rsma_50100150_equity_convex,3799.465999999989,-62.00534000000011,-95.60341893120815,rbo_100__rsma_50100150,58.0,rbo_100__rsma_50100150_equity_convex
rsma_50100__rsma_50100150_equity_convex,3469.485599999953,-65.30514400000047,-91.74477751787484,rsma_50100__rsma_50100150,65.0,rsma_50100__rsma_50100150_equity_convex
rema_50100150__rema_50100150_equity_concave,2980.2313000000013,-70.19768699999999,-89.59149285929271,rema_50100150__rema_50100150,9.0,rema_50100150__rema_50100150_equity_concave
rema_50100150__rsma_100150_equity_concave,2860.9598999999853,-71.39040100000015,-92.978031146425,rema_50100150__rsma_100150,46.0,rema_50100150__rsma_100150_equity_concave
rema_50100150__rsma_100150_equity_convex,2860.9598999999853,-71.39040100000015,-92.978031146425,rema_50100150__rsma_100150,46.0,rema_50100150__rsma_100150_equity_convex
rsma_100150__rsma_50100150_equity_convex,2726.8624000000164,-72.73137599999984,-93.22743603515887,rsma_100150__rsma_50100150,39.0,rsma_100150__rsma_50100150_equity_convex
rsma_100150__rsma_50100150_equity_concave,2726.8624000000164,-72.73137599999984,-93.22743603515887,rsma_100150__rsma_50100150,39.0,rsma_100150__rsma_50100150_equity_concave
rbo_100__rsma_50100150_equity_concave,2340.3603999999827,-76.59639600000017,-97.37934374147952,rbo_100__rsma_50100150,58.0,rbo_100__rsma_50100150_equity_concave
rema_100150__rsma_100150_equity_convex,1877.9514999999756,-81.22048500000024,-97.40902252382044,rema_100150__rsma_100150,82.0,rema_100150__rsma_100150_equity_convex
rsma_50100__rsma_50100150_equity_concave,1812.3180999999663,-81.87681900000034,-95.21275376912124,rsma_50100__rsma_50100150,65.0,rsma_50100__rsma_50100150_equity_concave
rema_100150__rsma_100150_equity_concave,1728.0757999999737,-82.71924200000026,-97.3905621037915,rema_100150__rsma_100150,82.0,rema_100150__rsma_100150_equity_concave
rema_50100__rsma_50100150_equity_convex,1652.639299999975,-83.47360700000024,-97.3147783577896,rema_50100__rsma_50100150,70.0,rema_50100__rsma_50100150_equity_convex
rsma_100150__rema_50100150_equity_concave,1529.2990000000116,-84.70700999999988,-96.18350143458744,rsma_100150__rema_50100150,54.0,rsma_100150__rema_50100150_equity_concave
rsma_100150__rema_50100150_equity_convex,1482.7427000000143,-85.17257299999986,-96.29685716066501,rsma_100150__rema_50100150,54.0,rsma_100150__rema_50100150_equity_convex
rema_50100__rsma_50100150_equity_concave,1311.9942999999796,-86.8800570000002,-98.06046870185936,rema_50100__rsma_50100150,70.0,rema_50100__rsma_50100150_equity_concave
rema_100150__rema_50100150_equity_concave,917.8375000000028,-90.82162499999997,-95.183100153487,rema_100150__rema_50100150,76.0,rema_100150__rema_50100150_equity_concave
rema_100150__rema_50100150_equity_convex,917.8070000000048,-90.82192999999995,-95.18329264017493,rema_100150__rema_50100150,76.0,rema_100150__rema_50100150_equity_convex
rema_50100150__rsma_50100150_equity_convex,888.9986999999888,-91.11001300000011,-97.8148433972131,rema_50100150__rsma_50100150,36.0,rema_50100150__rsma_50100150_equity_convex
rema_50100150__rsma_50100150_equity_concave,888.9986999999888,-91.11001300000011,-97.8148433972131,rema_50100150__rsma_50100150,36.0,rema_50100150__rsma_50100150_equity_concave
rema_100150__rsma_50100150_equity_convex,814.5650999999976,-91.85434900000003,-97.95719431807572,rema_100150__rsma_50100150,70.0,rema_100150__rsma_50100150_equity_convex
rema_100150__rsma_50100150_equity_concave,809.8664999999993,-91.901335,-97.98684736568022,rema_100150__rsma_50100150,70.0,rema_100150__rsma_50100150_equity_concave
rema_50100150__rbo_20_equity_concave,-390.81420000000935,-103.9081420000001,-107.0381534740466,rema_50100150__rbo_20,42.0,rema_50100150__rbo_20_equity_concave
rema_50100150__rbo_20_equity_convex,-426.96680000001186,-104.26966800000012,-107.72275313135991,rema_50100150__rbo_20,42.0,rema_50100150__rbo_20_equity_convex
rsma_50100150__rbo_20_equity_concave,-698.286399999989,-106.98286399999989,-111.08063061617763,rsma_50100150__rbo_20,42.0,rsma_50100150__rbo_20_equity_concave
rsma_50100150__rbo_20_equity_convex,-700.4753999999914,-107.0047539999999,-111.08796846116331,rsma_50100150__rbo_20,42.0,rsma_50100150__rbo_20_equity_convex
rbo_50__rema_50100150_equity_convex,-733.1820000000434,-107.33182000000043,-113.15232063600196,rbo_50__rema_50100150,76.0,rbo_50__rema_50100150_equity_convex
rema_100150__rbo_20_equity_convex,-1144.881100000005,-111.44881100000006,-111.08796846116331,rema_100150__rbo_20,68.0,rema_100150__rbo_20_equity_convex
rema_100150__rbo_20_equity_concave,-1157.5909000000063,-111.57590900000007,-111.08063061617763,rema_100150__rbo_20,68.0,rema_100150__rbo_20_equity_concave
rsma_50100__rbo_20_equity_concave,-1288.7595000000115,-112.88759500000012,-115.92267684357309,rsma_50100__rbo_20,81.0,rsma_50100__rbo_20_equity_concave
rsma_100150__rbo_20_equity_concave,-1607.4733000000235,-116.07473300000024,-113.90272654301069,rsma_100150__rbo_20,30.0,rsma_100150__rbo_20_equity_concave
rsma_100150__rbo_20_equity_convex,-1607.4733000000235,-116.07473300000024,-113.90272654301069,rsma_100150__rbo_20,30.0,rsma_100150__rbo_20_equity_convex
rsma_50100__rbo_20_equity_convex,-1678.7763000000145,-116.78776300000013,-120.76901633810493,rsma_50100__rbo_20,81.0,rsma_50100__rbo_20_equity_convex
rtt_5020__rema_50100150_equity_convex,-1718.6846000000817,-117.18684600000083,-104.20025833609843,rtt_5020__rema_50100150,60.0,rtt_5020__rema_50100150_equity_convex
rbo_50__rbo_20_equity_concave,-1722.5496000000114,-117.22549600000012,-160.84565199999977,rbo_50__rbo_20,53.0,rbo_50__rbo_20_equity_concave
rbo_20__rbo_20_equity_concave,-1887.9218000000453,-118.87921800000045,-110.25105789219258,rbo_20__rbo_20,13.0,rbo_20__rbo_20_equity_concave
rema_50100__rbo_20_equity_concave,-1975.8742000000382,-119.75874200000038,-118.08429804352645,rema_50100__rbo_20,68.0,rema_50100__rbo_20_equity_concave
rbo_20__rbo_20_equity_convex,-2071.410500000038,-120.71410500000037,-111.25465585959586,rbo_20__rbo_20,13.0,rbo_20__rbo_20_equity_convex
rema_50100__rbo_20_equity_convex,-2836.8242000000614,-128.3682420000006,-122.85428719070974,rema_50100__rbo_20,68.0,rema_50100__rbo_20_equity_convex
rbo_50__rbo_20_equity_convex,-3010.9243000000533,-130.10924300000053,-117.29845156983431,rbo_50__rbo_20,53.0,rbo_50__rbo_20_equity_convex
rbo_100__rbo_20_equity_concave,-4444.413900000092,-144.44413900000092,-126.77723790185824,rbo_100__rbo_20,53.0,rbo_100__rbo_20_equity_concave
rbo_100__rbo_20_equity_convex,-4856.719700000129,-148.5671970000013,-123.72705966673374,rbo_100__rbo_20,53.0,rbo_100__rbo_20_equity_convex
rtt_5020__rbo_20_equity_convex,-5850.799600000085,-158.50799600000084,-108.97695461792568,rtt_5020__rbo_20,10.0,rtt_5020__rbo_20_equity_convex
rtt_5020__rbo_20_equity_concave,-5869.848500000119,-158.6984850000012,-108.9774671550392,rtt_5020__rbo_20,10.0,rtt_5020__rbo_20_equity_concave
rsma_50100__rema_50100150_equity_concave,-6946.481800000026,-169.46481800000026,-131.02319244548028,rsma_50100__rema_50100150,66.0,rsma_50100__rema_50100150_equity_concave
rtt_5020_equity_convex,-13342.069800000132,-233.42069800000132,-114.9218920209631,rtt_5020,,rtt_5020_equity_convex
rtt_5020_equity_concave,-13562.871300000124,-235.62871300000126,-114.21025499178855,rtt_5020,,rtt_5020_equity_concave
