equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rtt_5020__rsma_50100150_equity_equal,10311.180599999998,3.1118059999999836,-4.076407769344734,rtt_5020__rsma_50100150,65.0,rtt_5020__rsma_50100150_equity_equal
rema_50100_equity_equal,10273.298599999996,2.7329859999999595,-4.948913876600523,rema_50100,,rema_50100_equity_equal
rsma_50100__rsma_50100_equity_constant,10247.954300000007,2.479543000000062,-19.783805046827787,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_constant
rbo_20__rema_50100_equity_equal,10239.268600000003,2.3926860000000216,-5.416757989921389,rbo_20__rema_50100,2.0,rbo_20__rema_50100_equity_equal
rbo_50__rema_50100_equity_equal,10239.268600000003,2.3926860000000216,-5.416757989921389,rbo_50__rema_50100,2.0,rbo_50__rema_50100_equity_equal
rbo_100__rema_50100_equity_equal,10239.268600000003,2.3926860000000216,-5.416757989921389,rbo_100__rema_50100,2.0,rbo_100__rema_50100_equity_equal
rtt_5020__rema_50100_equity_equal,10239.268600000003,2.3926860000000216,-5.416757989921389,rtt_5020__rema_50100,2.0,rtt_5020__rema_50100_equity_equal
rema_50100__rbo_100_equity_equal,10197.252799999993,1.97252799999994,-5.215054760473893,rema_50100__rbo_100,6.0,rema_50100__rbo_100_equity_equal
rtt_5020_equity_equal,10193.158599999992,1.9315859999999185,-4.357395143771224,rtt_5020,,rtt_5020_equity_equal
rbo_20_equity_equal,10187.526199999993,1.875261999999922,-5.750279386267588,rbo_20,,rbo_20_equity_equal
rema_50100150__rtt_5020_equity_equal,10172.615199999995,1.7261519999999475,-3.499594910599477,rema_50100150__rtt_5020,10.0,rema_50100150__rtt_5020_equity_equal
rema_50100150__rbo_50_equity_equal,10172.615199999995,1.7261519999999475,-3.499594910599477,rema_50100150__rbo_50,10.0,rema_50100150__rbo_50_equity_equal
rsma_50100150__rbo_100_equity_equal,10164.517999999995,1.645179999999935,-5.231613191195467,rsma_50100150__rbo_100,5.0,rsma_50100150__rbo_100_equity_equal
rsma_100150__rsma_50100150_equity_equal,10161.742500000006,1.6174250000000612,-7.079951499837513,rsma_100150__rsma_50100150,96.0,rsma_100150__rsma_50100150_equity_equal
rsma_50100__rbo_100_equity_equal,10158.672599999994,1.5867259999999384,-5.419770932689905,rsma_50100__rbo_100,5.0,rsma_50100__rbo_100_equity_equal
rsma_50100150_equity_equal,10150.365299999996,1.5036529999999493,-7.288973363055915,rsma_50100150,,rsma_50100150_equity_equal
rema_100150__rbo_100_equity_equal,10149.845600000002,1.4984560000000258,-5.384033517379281,rema_100150__rbo_100,5.0,rema_100150__rbo_100_equity_equal
rsma_50100__rema_50100150_equity_equal,10125.245300000006,1.2524530000000533,-5.18065390491551,rsma_50100__rema_50100150,105.0,rsma_50100__rema_50100150_equity_equal
rbo_100__rsma_50100_equity_equal,10118.0889,1.180888999999996,-4.631956622776766,rbo_100__rsma_50100,22.0,rbo_100__rsma_50100_equity_equal
rsma_50100150__rbo_50_equity_constant,10109.255899999987,1.0925589999998708,-15.306193802058122,rsma_50100150__rbo_50,22.0,rsma_50100150__rbo_50_equity_constant
rbo_50_equity_equal,10095.76519999999,0.9576519999999089,-4.21647109868009,rbo_50,,rbo_50_equity_equal
rtt_5020__rbo_100_equity_equal,10047.296399999992,0.4729639999999202,-4.858303238369247,rtt_5020__rbo_100,3.0,rtt_5020__rbo_100_equity_equal
rbo_100__rbo_100_equity_equal,10047.296399999992,0.4729639999999202,-4.858303238369247,rbo_100__rbo_100,3.0,rbo_100__rbo_100_equity_equal
rbo_50__rbo_100_equity_equal,10047.296399999992,0.4729639999999202,-4.858303238369247,rbo_50__rbo_100,3.0,rbo_50__rbo_100_equity_equal
rbo_20__rbo_100_equity_equal,10047.296399999992,0.4729639999999202,-4.858303238369247,rbo_20__rbo_100,3.0,rbo_20__rbo_100_equity_equal
rema_50100150__rsma_50100150_equity_equal,9984.611499999999,-0.15388500000000915,-4.317176742885893,rema_50100150__rsma_50100150,4.0,rema_50100150__rsma_50100150_equity_equal
rsma_100150__rbo_100_equity_equal,9984.309800000006,-0.1569019999999366,-6.820178642418634,rsma_100150__rbo_100,5.0,rsma_100150__rbo_100_equity_equal
rsma_50100__rsma_50100_equity_convex,9969.176999999992,-0.30823000000007594,-63.88068965593205,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_convex
rbo_100__rema_50100150_equity_equal,9951.476799999997,-0.4852320000000354,-4.406188639993861,rbo_100__rema_50100150,122.0,rbo_100__rema_50100150_equity_equal
rema_50100150__rsma_50100_equity_equal,9943.242699999995,-0.5675730000000434,-4.731794287768142,rema_50100150__rsma_50100,4.0,rema_50100150__rsma_50100_equity_equal
rbo_20__rema_50100150_equity_equal,9902.582499999993,-0.974175000000066,-4.406188639993861,rbo_20__rema_50100150,94.0,rbo_20__rema_50100150_equity_equal
rbo_50__rema_50100150_equity_equal,9899.713,-1.0028700000000002,-4.81047024771288,rbo_50__rema_50100150,93.0,rbo_50__rema_50100150_equity_equal
rema_50100150__rsma_100150_equity_equal,9873.883300000001,-1.2611669999999853,-4.779261966892512,rema_50100150__rsma_100150,5.0,rema_50100150__rsma_100150_equity_equal
rtt_5020__rema_50100150_equity_equal,9873.850199999995,-1.2614980000000497,-4.406188639993861,rtt_5020__rema_50100150,82.0,rtt_5020__rema_50100150_equity_equal
rema_100150__rema_50100150_equity_equal,9849.8193,-1.5018070000000106,-6.576181239799467,rema_100150__rema_50100150,123.0,rema_100150__rema_50100150_equity_equal
rsma_100150__rema_50100150_equity_equal,9843.228299999999,-1.567717000000013,-6.949271712589181,rsma_100150__rema_50100150,112.0,rsma_100150__rema_50100150_equity_equal
rema_50100150__rema_50100150_equity_equal,9836.599,-1.6340099999999969,-4.779261966892512,rema_50100150__rema_50100150,2.0,rema_50100150__rema_50100150_equity_equal
rsma_50100150__rema_50100150_equity_equal,9789.451399999996,-2.105486000000034,-5.130042698331104,rsma_50100150__rema_50100150,32.0,rsma_50100150__rema_50100150_equity_equal
rema_50100150__rbo_100_equity_equal,9782.91359999999,-2.1708640000000945,-5.231613191195467,rema_50100150__rbo_100,3.0,rema_50100150__rbo_100_equity_equal
rbo_100_equity_equal,9707.681399999987,-2.923186000000133,-6.674406551272001,rbo_100,,rbo_100_equity_equal
rsma_50100__rsma_50100_equity_concave,9478.192199999994,-5.218078000000059,-65.6595759537097,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_concave
rema_50100150__rbo_20_equity_constant,9390.076000000001,-6.099239999999995,-13.761228000000065,rema_50100150__rbo_20,22.0,rema_50100150__rbo_20_equity_constant
rema_50100150_equity_equal,9313.725599999996,-6.862744000000043,-9.740320076418124,rema_50100150,,rema_50100150_equity_equal
rema_50100150__rtt_5020_equity_constant,9284.310999999989,-7.156890000000116,-14.380864000000058,rema_50100150__rtt_5020,10.0,rema_50100150__rtt_5020_equity_constant
rema_50100150__rbo_50_equity_constant,9284.310999999989,-7.156890000000116,-14.380864000000058,rema_50100150__rbo_50,10.0,rema_50100150__rbo_50_equity_constant
rsma_50100150__rbo_50_equity_concave,8179.597600000009,-18.204023999999908,-67.28540580151078,rsma_50100150__rbo_50,22.0,rsma_50100150__rbo_50_equity_concave
rsma_50100__rtt_5020_equity_convex,7989.47039999999,-20.105296000000095,-72.1998095731225,rsma_50100__rtt_5020,20.0,rsma_50100__rtt_5020_equity_convex
rsma_50100__rtt_5020_equity_concave,7628.95380000001,-23.7104619999999,-73.45426445314182,rsma_50100__rtt_5020,20.0,rsma_50100__rtt_5020_equity_concave
rsma_50100150__rsma_50100150_equity_convex,7409.606499999994,-25.903935000000054,-78.98467003252307,rsma_50100150__rsma_50100150,4.0,rsma_50100150__rsma_50100150_equity_convex
rsma_50100__rbo_50_equity_convex,7389.298999999984,-26.107010000000162,-74.28816817180581,rsma_50100__rbo_50,28.0,rsma_50100__rbo_50_equity_convex
rsma_50100150__rsma_50100150_equity_concave,7179.060300000001,-28.209396999999992,-79.65932819558398,rsma_50100150__rsma_50100150,4.0,rsma_50100150__rsma_50100150_equity_concave
rsma_50100__rbo_50_equity_concave,7054.771299999994,-29.452287000000066,-75.45219198032574,rsma_50100__rbo_50,28.0,rsma_50100__rbo_50_equity_concave
rbo_100__rtt_5020_equity_concave,6219.337400000006,-37.806625999999945,-66.00606443178785,rbo_100__rtt_5020,28.0,rbo_100__rtt_5020_equity_concave
rtt_5020__rtt_5020_equity_convex,6119.486099999998,-38.805139000000025,-66.55183618210364,rtt_5020__rtt_5020,3.0,rtt_5020__rtt_5020_equity_convex
rbo_50__rbo_50_equity_convex,6119.486099999998,-38.805139000000025,-66.55183618210364,rbo_50__rbo_50,3.0,rbo_50__rbo_50_equity_convex
rbo_50__rtt_5020_equity_convex,6119.486099999998,-38.805139000000025,-66.55183618210364,rbo_50__rtt_5020,3.0,rbo_50__rtt_5020_equity_convex
rtt_5020__rbo_50_equity_convex,6119.486099999998,-38.805139000000025,-66.55183618210364,rtt_5020__rbo_50,3.0,rtt_5020__rbo_50_equity_convex
rbo_20__rtt_5020_equity_convex,6114.5375,-38.854625,-66.57888446373454,rbo_20__rtt_5020,4.0,rbo_20__rtt_5020_equity_convex
rbo_50__rtt_5020_equity_concave,6110.930900000003,-38.89069099999997,-66.59859758108692,rbo_50__rtt_5020,3.0,rbo_50__rtt_5020_equity_concave
rtt_5020__rbo_50_equity_concave,6110.930900000003,-38.89069099999997,-66.59859758108692,rtt_5020__rbo_50,3.0,rtt_5020__rbo_50_equity_concave
rtt_5020__rtt_5020_equity_concave,6110.930900000003,-38.89069099999997,-66.59859758108692,rtt_5020__rtt_5020,3.0,rtt_5020__rtt_5020_equity_concave
rbo_50__rbo_50_equity_concave,6110.930900000003,-38.89069099999997,-66.59859758108692,rbo_50__rbo_50,3.0,rbo_50__rbo_50_equity_concave
rbo_20__rtt_5020_equity_concave,6105.982300000005,-38.940176999999956,-66.6256458627178,rbo_20__rtt_5020,4.0,rbo_20__rtt_5020_equity_concave
rbo_100__rtt_5020_equity_convex,6096.878699999992,-39.03121300000008,-66.67540473121709,rbo_100__rtt_5020,28.0,rbo_100__rtt_5020_equity_convex
rbo_100__rbo_50_equity_concave,5660.952899999997,-43.39047100000003,-69.05810767923872,rbo_100__rbo_50,39.0,rbo_100__rbo_50_equity_concave
rbo_50__rsma_50100_equity_convex,5617.8600000000015,-43.82139999999999,-69.29364680050382,rbo_50__rsma_50100,9.0,rbo_50__rsma_50100_equity_convex
rtt_5020__rsma_50100_equity_convex,5617.8600000000015,-43.82139999999999,-69.29364680050382,rtt_5020__rsma_50100,9.0,rtt_5020__rsma_50100_equity_convex
rtt_5020__rsma_50100150_equity_convex,5603.049699999993,-43.96950300000007,-74.48869163357998,rtt_5020__rsma_50100150,65.0,rtt_5020__rsma_50100150_equity_convex
rtt_5020__rsma_50100_equity_concave,5577.779000000005,-44.22220999999995,-69.5127233425659,rtt_5020__rsma_50100,9.0,rtt_5020__rsma_50100_equity_concave
rbo_50__rsma_50100_equity_concave,5577.779000000005,-44.22220999999995,-69.5127233425659,rbo_50__rsma_50100,9.0,rbo_50__rsma_50100_equity_concave
rbo_20__rbo_50_equity_convex,5569.227799999995,-44.30772200000005,-69.5594628781684,rbo_20__rbo_50,15.0,rbo_20__rbo_50_equity_convex
rbo_20__rbo_50_equity_concave,5561.1314999999995,-44.388685,-69.60371600078253,rbo_20__rbo_50,15.0,rbo_20__rbo_50_equity_concave
rbo_100__rbo_50_equity_convex,5559.451999999995,-44.405480000000054,-69.61289588782114,rbo_100__rbo_50,39.0,rbo_100__rbo_50_equity_convex
rtt_5020__rsma_50100150_equity_concave,5542.088100000003,-44.57911899999998,-74.75447382300415,rtt_5020__rsma_50100150,65.0,rtt_5020__rsma_50100150_equity_concave
rbo_20__rsma_50100_equity_convex,5519.643599999996,-44.80356400000004,-69.83048244047761,rbo_20__rsma_50100,12.0,rbo_20__rsma_50100_equity_convex
rbo_20__rsma_50100_equity_concave,5481.3965999999955,-45.18603400000004,-70.03953462241542,rbo_20__rsma_50100,12.0,rbo_20__rsma_50100_equity_concave
rsma_50100__rbo_20_equity_convex,4756.654499999978,-52.43345500000023,-84.75537180621558,rsma_50100__rbo_20,43.0,rsma_50100__rbo_20_equity_convex
rbo_50__rsma_50100150_equity_convex,4754.087599999989,-52.45912400000011,-74.01489303988625,rbo_50__rsma_50100150,77.0,rbo_50__rsma_50100150_equity_convex
rbo_50__rsma_50100150_equity_concave,4705.260700000001,-52.947393,-74.28177331761407,rbo_50__rsma_50100150,77.0,rbo_50__rsma_50100150_equity_concave
rsma_50100__rbo_20_equity_concave,4576.122599999995,-54.238774000000056,-86.42716872980336,rsma_50100__rbo_20,43.0,rsma_50100__rbo_20_equity_concave
rbo_100__rbo_20_equity_convex,3647.0756999999953,-63.529243000000044,-80.29559197012823,rbo_100__rbo_20,51.0,rbo_100__rbo_20_equity_convex
rema_50100150__rsma_50100_equity_convex,3612.0752999999977,-63.87924700000003,-88.0728347947749,rema_50100150__rsma_50100,4.0,rema_50100150__rsma_50100_equity_convex
rbo_100__rbo_20_equity_concave,3455.064799999996,-65.44935200000003,-82.97487326164214,rbo_100__rbo_20,51.0,rbo_100__rbo_20_equity_concave
rema_50100150__rsma_50100150_equity_convex,3415.5734999999977,-65.84426500000002,-86.45472095660013,rema_50100150__rsma_50100150,4.0,rema_50100150__rsma_50100150_equity_convex
rbo_20__rbo_20_equity_convex,3346.5491000000084,-66.53450899999991,-80.58133799088118,rbo_20__rbo_20,7.0,rbo_20__rbo_20_equity_convex
rtt_5020__rbo_20_equity_convex,3342.8647000000083,-66.57135299999992,-80.60271706412006,rtt_5020__rbo_20,6.0,rtt_5020__rbo_20_equity_convex
rbo_20__rbo_20_equity_concave,3175.857499999996,-68.24142500000004,-83.06850887849718,rbo_20__rbo_20,7.0,rbo_20__rbo_20_equity_concave
rtt_5020__rbo_20_equity_concave,3172.475599999999,-68.27524400000001,-83.08653884672586,rtt_5020__rbo_20,6.0,rtt_5020__rbo_20_equity_concave
rsma_50100150__rbo_20_equity_convex,2934.9880999999996,-70.650119,-100.5821299015026,rsma_50100150__rbo_20,31.0,rsma_50100150__rbo_20_equity_convex
rsma_50100150__rbo_20_equity_concave,2833.4367999999786,-71.66563200000022,-100.49005221179506,rsma_50100150__rbo_20,31.0,rsma_50100150__rbo_20_equity_concave
rbo_50__rbo_20_equity_convex,2688.764300000007,-73.11235699999993,-85.47315350121393,rbo_50__rbo_20,26.0,rbo_50__rbo_20_equity_convex
rsma_50100150__rsma_50100_equity_convex,2585.47169999999,-74.14528300000009,-89.74668949875816,rsma_50100150__rsma_50100,21.0,rsma_50100150__rsma_50100_equity_convex
rsma_50100__rsma_50100150_equity_convex,2575.2774999999865,-74.24722500000014,-90.66951592447451,rsma_50100__rsma_50100150,94.0,rsma_50100__rsma_50100150_equity_convex
rbo_50__rbo_20_equity_concave,2574.2749000000035,-74.25725099999995,-87.31504068118386,rbo_50__rbo_20,26.0,rbo_50__rbo_20_equity_concave
rsma_50100__rsma_50100150_equity_concave,2384.067399999991,-76.15932600000009,-91.36228895306253,rsma_50100__rsma_50100150,94.0,rsma_50100__rsma_50100150_equity_concave
rbo_20__rsma_50100150_equity_convex,2221.5618999999892,-77.78438100000011,-89.89257542597208,rbo_20__rsma_50100150,73.0,rbo_20__rsma_50100150_equity_convex
rbo_20__rsma_50100150_equity_concave,2198.250199999992,-78.01749800000007,-90.00638580162318,rbo_20__rsma_50100150,73.0,rbo_20__rsma_50100150_equity_concave
rsma_50100150__rema_50100150_equity_convex,1965.3047999999967,-80.34695200000004,-93.90572522096117,rsma_50100150__rema_50100150,32.0,rsma_50100150__rema_50100150_equity_convex
rsma_50100150__rema_50100150_equity_concave,1943.0171999999964,-80.56982800000003,-94.00024111703816,rsma_50100150__rema_50100150,32.0,rsma_50100150__rema_50100150_equity_concave
rema_50100150__rema_50100150_equity_convex,1655.8299999999947,-83.44170000000005,-93.79939577973802,rema_50100150__rema_50100150,2.0,rema_50100150__rema_50100150_equity_convex
rema_50100150__rema_50100150_equity_concave,1645.7913999999948,-83.54208600000005,-94.00024111703816,rema_50100150__rema_50100150,2.0,rema_50100150__rema_50100150_equity_concave
rema_50100150__rsma_50100_equity_concave,1611.8410999999976,-83.88158900000002,-94.82758029931033,rema_50100150__rsma_50100,4.0,rema_50100150__rsma_50100_equity_concave
rbo_100__rsma_50100_equity_convex,1578.7702000000031,-84.21229799999996,-91.37068645675768,rbo_100__rsma_50100,22.0,rbo_100__rsma_50100_equity_convex
rema_50100150__rsma_100150_equity_convex,1576.295699999995,-84.23704300000006,-93.88046979751327,rema_50100150__rsma_100150,5.0,rema_50100150__rsma_100150_equity_convex
rema_50100150__rsma_100150_equity_concave,1528.068599999995,-84.71931400000004,-94.0936676241287,rema_50100150__rsma_100150,5.0,rema_50100150__rsma_100150_equity_concave
rsma_50100__rema_50100150_equity_convex,1524.0416000000023,-84.75958399999998,-94.66314727089669,rsma_50100__rema_50100150,105.0,rsma_50100__rema_50100150_equity_convex
rema_50100150__rsma_50100150_equity_concave,1511.8664999999971,-84.88133500000004,-94.00432939918633,rema_50100150__rsma_50100150,4.0,rema_50100150__rsma_50100150_equity_concave
rsma_50100__rema_50100150_equity_concave,1505.3539000000028,-84.94646099999997,-94.72879238126728,rsma_50100__rema_50100150,105.0,rsma_50100__rema_50100150_equity_concave
rema_100150__rema_50100150_equity_convex,1285.6256000000017,-87.14374399999998,-95.07283598449712,rema_100150__rema_50100150,123.0,rema_100150__rema_50100150_equity_convex
rbo_100__rsma_50100_equity_concave,1279.1670000000058,-87.20832999999995,-93.00827117387402,rbo_100__rsma_50100,22.0,rbo_100__rsma_50100_equity_concave
rema_100150__rema_50100150_equity_concave,1276.8351000000007,-87.231649,-95.10729906483867,rema_100150__rema_50100150,123.0,rema_100150__rema_50100150_equity_concave
rsma_100150__rema_50100150_equity_convex,1237.9668999999988,-87.62033100000002,-95.25783303200312,rsma_100150__rema_50100150,112.0,rsma_100150__rema_50100150_equity_convex
rsma_100150__rema_50100150_equity_concave,1236.4300000000005,-87.6357,-95.26392797897523,rsma_100150__rema_50100150,112.0,rsma_100150__rema_50100150_equity_concave
rema_50100__rema_50100_equity_convex,1220.175699999998,-87.79824300000001,-95.57918323823617,rema_50100__rema_50100,2.0,rema_50100__rema_50100_equity_convex
rsma_50100__rema_50100_equity_convex,1220.175699999998,-87.79824300000001,-95.57918323823617,rsma_50100__rema_50100,2.0,rsma_50100__rema_50100_equity_convex
rema_50100150__rbo_100_equity_concave,1174.3184000000101,-88.2568159999999,-97.15013549827674,rema_50100150__rbo_100,3.0,rema_50100150__rbo_100_equity_concave
rema_50100150__rbo_100_equity_convex,1151.849600000011,-88.48150399999989,-96.62437890707159,rema_50100150__rbo_100,3.0,rema_50100150__rbo_100_equity_convex
rema_50100__rema_100150_equity_convex,1151.234800000001,-88.487652,-95.82896291036953,rema_50100__rema_100150,5.0,rema_50100__rema_100150_equity_convex
rsma_50100__rema_100150_equity_convex,1151.234800000001,-88.487652,-95.82896291036953,rsma_50100__rema_100150,5.0,rsma_50100__rema_100150_equity_convex
rsma_100150__rsma_50100150_equity_convex,974.8804999999974,-90.25119500000002,-96.13387666625557,rsma_100150__rsma_50100150,96.0,rsma_100150__rsma_50100150_equity_convex
rsma_50100150__rsma_50100_equity_concave,956.900699999981,-90.4309930000002,-96.20517989194951,rsma_50100150__rsma_50100,21.0,rsma_50100150__rsma_50100_equity_concave
rema_50100__rbo_20_equity_convex,929.4884999999801,-90.7051150000002,-102.95403223263209,rema_50100__rbo_20,54.0,rema_50100__rbo_20_equity_convex
rsma_100150__rbo_100_equity_convex,892.7787000000134,-91.07221299999986,-96.46039193611968,rsma_100150__rbo_100,5.0,rsma_100150__rbo_100_equity_convex
rsma_100150__rbo_100_equity_concave,884.2630000000119,-91.15736999999989,-96.48902181390868,rsma_100150__rbo_100,5.0,rsma_100150__rbo_100_equity_concave
rsma_50100__rbo_100_equity_concave,798.515300000001,-92.01484699999999,-97.22148324139542,rsma_50100__rbo_100,5.0,rsma_50100__rbo_100_equity_concave
rema_50100__rbo_100_equity_concave,790.0477000000011,-92.09952299999999,-97.2509471333273,rema_50100__rbo_100,6.0,rema_50100__rbo_100_equity_concave
rema_50100__rbo_100_equity_convex,789.2611000000016,-92.10738899999998,-97.25368418956444,rema_50100__rbo_100,6.0,rema_50100__rbo_100_equity_convex
rsma_50100__rbo_100_equity_convex,776.046500000001,-92.23953499999999,-97.29966576005941,rsma_50100__rbo_100,5.0,rsma_50100__rbo_100_equity_convex
rsma_100150__rsma_50100_equity_convex,745.4449999999941,-92.54555000000005,-97.04375838010597,rsma_100150__rsma_50100,23.0,rsma_100150__rsma_50100_equity_convex
rema_50100__rsma_50100_equity_convex,724.4626999999931,-92.75537300000008,-97.37520027039331,rema_50100__rsma_50100,23.0,rema_50100__rsma_50100_equity_convex
rema_100150__rbo_20_equity_convex,713.6953000000043,-92.86304699999995,-104.95495671695541,rema_100150__rbo_20,53.0,rema_100150__rbo_20_equity_convex
rema_100150__rbo_100_equity_concave,710.2118000000121,-92.89788199999988,-97.15948241366067,rema_100150__rbo_100,5.0,rema_100150__rbo_100_equity_concave
rsma_50100150__rbo_100_equity_concave,699.47300000001,-93.0052699999999,-97.20243262971762,rsma_50100150__rbo_100,5.0,rsma_50100150__rbo_100_equity_concave
rema_100150__rbo_100_equity_convex,699.0482000000113,-93.00951799999989,-97.20413163256532,rema_100150__rbo_100,5.0,rema_100150__rbo_100_equity_convex
rsma_50100150__rbo_100_equity_convex,678.0886000000103,-93.21911399999989,-97.28796030508616,rsma_50100150__rbo_100,5.0,rsma_50100150__rbo_100_equity_convex
rema_50100__rema_100150_equity_concave,676.9056000000004,-93.230944,-97.54750432858825,rema_50100__rema_100150,5.0,rema_50100__rema_100150_equity_concave
rsma_50100__rema_100150_equity_concave,676.9056000000004,-93.230944,-97.54750432858825,rsma_50100__rema_100150,5.0,rsma_50100__rema_100150_equity_concave
rema_50100__rsma_50100150_equity_convex,627.7904999999971,-93.72209500000002,-97.7254531742633,rema_50100__rsma_50100150,96.0,rema_50100__rsma_50100150_equity_convex
rema_100150__rsma_50100_equity_convex,625.1760999999958,-93.74823900000004,-97.52071365884399,rema_100150__rsma_50100,23.0,rema_100150__rsma_50100_equity_convex
rema_50100150__rema_50100_equity_convex,619.4124999999934,-93.80587500000006,-97.54357060228104,rema_50100150__rema_50100,2.0,rema_50100150__rema_50100_equity_convex
rsma_50100150__rema_50100_equity_convex,619.4124999999934,-93.80587500000006,-97.54357060228104,rsma_50100150__rema_50100,2.0,rsma_50100150__rema_50100_equity_convex
rsma_50100150__rema_100150_equity_convex,581.3348999999938,-94.18665100000007,-97.69457649259579,rsma_50100150__rema_100150,5.0,rsma_50100150__rema_100150_equity_convex
rema_50100150__rema_100150_equity_convex,581.3348999999938,-94.18665100000007,-97.69457649259579,rema_50100150__rema_100150,5.0,rema_50100150__rema_100150_equity_convex
rema_100150__rema_50100_equity_convex,559.3140999999958,-94.40685900000004,-97.7819052766957,rema_100150__rema_50100,2.0,rema_100150__rema_50100_equity_convex
rema_100150__rema_100150_equity_convex,559.3140999999958,-94.40685900000004,-97.7819052766957,rema_100150__rema_100150,2.0,rema_100150__rema_100150_equity_convex
rema_100150__rsma_50100150_equity_convex,556.5511999999961,-94.43448800000004,-97.792862221838,rema_100150__rsma_50100150,96.0,rema_100150__rsma_50100150_equity_convex
rsma_100150__rsma_50100150_equity_concave,435.6425999999974,-95.64357400000003,-98.2723543849394,rsma_100150__rsma_50100150,96.0,rsma_100150__rsma_50100150_equity_concave
rema_100150__rema_100150_equity_concave,393.48729999999637,-96.06512700000003,-98.43953137634604,rema_100150__rema_100150,2.0,rema_100150__rema_100150_equity_concave
rema_100150__rema_50100_equity_concave,393.48729999999637,-96.06512700000003,-98.43953137634604,rema_100150__rema_50100,2.0,rema_100150__rema_50100_equity_concave
rsma_50100150__rema_100150_equity_concave,367.28099999999415,-96.32719000000006,-98.54345876839163,rsma_50100150__rema_100150,5.0,rsma_50100150__rema_100150_equity_concave
rema_50100150__rema_100150_equity_concave,367.28099999999415,-96.32719000000006,-98.54345876839163,rema_50100150__rema_100150,5.0,rema_50100150__rema_100150_equity_concave
rbo_100__rsma_50100150_equity_convex,354.8332000000002,-96.451668,-98.06053665165962,rbo_100__rsma_50100150,96.0,rbo_100__rsma_50100150_equity_convex
rsma_100150__rsma_50100_equity_concave,328.0406999999943,-96.71959300000006,-98.69907562548657,rsma_100150__rsma_50100,23.0,rsma_100150__rsma_50100_equity_concave
rema_50100__rbo_20_equity_concave,308.09149999997055,-96.9190850000003,-110.14835620658958,rema_50100__rbo_20,54.0,rema_50100__rbo_20_equity_concave
rema_50100__rema_50100150_equity_convex,292.2817999999968,-97.07718200000002,-98.94103424564308,rema_50100__rema_50100150,124.0,rema_50100__rema_50100150_equity_convex
rema_50100__rema_50100150_equity_concave,286.206299999997,-97.13793700000004,-98.96304638064633,rema_50100__rema_50100150,124.0,rema_50100__rema_50100150_equity_concave
rema_100150__rsma_50100_equity_concave,283.6763999999956,-97.16323600000004,-98.87501293822923,rema_100150__rsma_50100,23.0,rema_100150__rsma_50100_equity_concave
rbo_100__rsma_50100150_equity_concave,281.4702000000033,-97.18529799999996,-98.46152745416707,rbo_100__rsma_50100150,96.0,rbo_100__rsma_50100150_equity_concave
rema_100150__rsma_50100150_equity_concave,246.76679999999547,-97.53233200000004,-99.0213868433378,rema_100150__rsma_50100150,96.0,rema_100150__rsma_50100150_equity_concave
rsma_50100__rsma_100150_equity_convex,182.7484999999977,-98.17251500000003,-99.3378841817722,rsma_50100__rsma_100150,16.0,rsma_50100__rsma_100150_equity_convex
rema_50100__rsma_100150_equity_convex,182.7484999999977,-98.17251500000003,-99.3378841817722,rema_50100__rsma_100150,16.0,rema_50100__rsma_100150_equity_convex
rsma_50100__rema_50100_equity_concave,160.94320000000312,-98.39056799999997,-99.41688693173293,rsma_50100__rema_50100,2.0,rsma_50100__rema_50100_equity_concave
rema_50100__rema_50100_equity_concave,160.94320000000312,-98.39056799999997,-99.41688693173293,rema_50100__rema_50100,2.0,rema_50100__rema_50100_equity_concave
rema_50100150__rema_50100_equity_concave,153.350199999996,-98.46649800000003,-99.39185286150008,rema_50100150__rema_50100,2.0,rema_50100150__rema_50100_equity_concave
rsma_50100150__rema_50100_equity_concave,153.350199999996,-98.46649800000003,-99.39185286150008,rsma_50100150__rema_50100,2.0,rsma_50100150__rema_50100_equity_concave
rsma_50100__rsma_100150_equity_concave,151.7556999999983,-98.48244300000002,-99.45017414930227,rsma_50100__rsma_100150,16.0,rsma_50100__rsma_100150_equity_concave
rema_50100__rsma_100150_equity_concave,151.7556999999983,-98.48244300000002,-99.45017414930227,rema_50100__rsma_100150,16.0,rema_50100__rsma_100150_equity_concave
rsma_100150__rema_100150_equity_convex,123.14239999999504,-98.76857600000005,-99.51164916519177,rsma_100150__rema_100150,2.0,rsma_100150__rema_100150_equity_convex
rsma_100150__rema_50100_equity_convex,123.14239999999504,-98.76857600000005,-99.51164916519177,rsma_100150__rema_50100,2.0,rsma_100150__rema_50100_equity_convex
rema_100150__rsma_100150_equity_convex,99.12099999999488,-99.00879000000005,-99.60691181025359,rema_100150__rsma_100150,13.0,rema_100150__rsma_100150_equity_convex
rema_100150__rsma_100150_equity_concave,93.58119999999425,-99.06418800000006,-99.62888122090884,rema_100150__rsma_100150,13.0,rema_100150__rsma_100150_equity_concave
rsma_100150__rema_50100_equity_concave,90.04659999999319,-99.09953400000006,-99.64289852819465,rsma_100150__rema_50100,2.0,rsma_100150__rema_50100_equity_concave
